line,6630000,total,0.00871676,total0,0.070648,false,0.0143959,over,0.0089534,false0,0.113745,over0,0.0707428,overaggr,0.00692989,overcuckoo,0.00178686,over_ai,0.00566276,over_ai,0.0110566,over_ai,0.00646805,over_ai,0.0154044,over_ai,0.00727882,over_ai,0.0103412,over_ai,0.00688359,over_ai,0.0114333,countIP,9.70724e+10,countIP0,1.03032e+11,keysum,9.62335e+10,pktSum,1.56607e+11,aggrSum,6.66888e+08,blackkey_num,716654199,feedback,155,feedsumportion,0.856121,finger0,10,finger,14,time,13509
line,6640000,total,0.00879737,total0,0.0706626,false,0.014795,over,0.0091926,false0,0.113927,over0,0.0707861,overaggr,0.00693554,overcuckoo,0.00186183,over_ai,0.00562738,over_ai,0.0112036,over_ai,0.00646084,over_ai,0.0166526,over_ai,0.00726022,over_ai,0.0103907,over_ai,0.00688094,over_ai,0.0118585,countIP,9.72166e+10,countIP0,1.03179e+11,keysum,9.63688e+10,pktSum,1.56807e+11,aggrSum,6.6837e+08,blackkey_num,721316119,feedback,155,feedsumportion,0.856121,finger0,10,finger,14,time,13509
line,6650000,total,0.00880268,total0,0.0707086,false,0.0147545,over,0.00920658,false0,0.11366,over0,0.0709222,overaggr,0.00693307,overcuckoo,0.0018696,over_ai,0.00561006,over_ai,0.0112477,over_ai,0.00644252,over_ai,0.0167265,over_ai,0.00725228,over_ai,0.0104058,over_ai,0.00687373,over_ai,0.0118937,countIP,9.73653e+10,countIP0,1.0334e+11,keysum,9.65157e+10,pktSum,1.57131e+11,aggrSum,6.6915e+08,blackkey_num,726376467,feedback,154,feedsumportion,0.922099,finger0,10,finger,14,time,13713
line,6660000,total,0.00880437,total0,0.0706412,false,0.0147888,over,0.00920922,false0,0.113569,over0,0.0707215,overaggr,0.00693783,overcuckoo,0.00186654,over_ai,0.00560715,over_ai,0.0111254,over_ai,0.00654692,over_ai,0.016677,over_ai,0.00725012,over_ai,0.010367,over_ai,0.00690701,over_ai,0.0118822,countIP,9.75597e+10,countIP0,1.0354e+11,keysum,9.67083e+10,pktSum,1.57402e+11,aggrSum,6.70946e+08,blackkey_num,728487068,feedback,154,feedsumportion,0.922099,finger0,10,finger,14,time,13713
line,6670001,total,0.0087948,total0,0.0706013,false,0.014754,over,0.00917881,false0,0.113488,over0,0.0706033,overaggr,0.00693139,overcuckoo,0.00186341,over_ai,0.0055825,over_ai,0.0110873,over_ai,0.00654972,over_ai,0.0165841,over_ai,0.0072384,over_ai,0.0103547,over_ai,0.00690575,over_ai,0.01186,countIP,9.77371e+10,countIP0,1.03725e+11,keysum,9.6885e+10,pktSum,1.5767e+11,aggrSum,6.71548e+08,blackkey_num,731155374,feedback,154,feedsumportion,0.922099,finger0,10,finger,14,time,13713
line,6680000,total,0.00879255,total0,0.0708782,false,0.0147266,over,0.00917135,false0,0.114678,over0,0.0714187,overaggr,0.00692851,overcuckoo,0.00186403,over_ai,0.00557818,over_ai,0.0110688,over_ai,0.00655325,over_ai,0.0165456,over_ai,0.00723581,over_ai,0.0103488,over_ai,0.00690576,over_ai,0.0118535,countIP,9.78084e+10,countIP0,1.03828e+11,keysum,9.69559e+10,pktSum,1.57806e+11,aggrSum,6.7176e+08,blackkey_num,732466824,feedback,154,feedsumportion,0.922099,finger0,10,finger,14,time,13713
line,6690000,total,0.00878645,total0,0.0708516,false,0.0146566,over,0.00915196,false0,0.114246,over0,0.0713384,overaggr,0.00692293,overcuckoo,0.00186351,over_ai,0.00554052,over_ai,0.0110759,over_ai,0.00654539,over_ai,0.0165081,over_ai,0.00721606,over_ai,0.0103506,over_ai,0.00690306,over_ai,0.0118473,countIP,9.7939e+10,countIP0,1.03965e+11,keysum,9.7086e+10,pktSum,1.58072e+11,aggrSum,6.7212e+08,blackkey_num,736775174,feedback,154,feedsumportion,0.922099,finger0,10,finger,14,time,13713
line,6700000,total,0.00879927,total0,0.070845,false,0.0147384,over,0.00918802,false0,0.114399,over0,0.0713169,overaggr,0.00693357,overcuckoo,0.0018657,over_ai,0.00553092,over_ai,0.0112901,over_ai,0.00651875,over_ai,0.016487,over_ai,0.00721114,over_ai,0.0104248,over_ai,0.0068934,over_ai,0.0118491,countIP,9.8077e+10,countIP0,1.04109e+11,keysum,9.72215e+10,pktSum,1.58258e+11,aggrSum,6.74093e+08,blackkey_num,740865560,feedback,159,feedsumportion,0.898051,finger0,10,finger,14,time,13200
line,6710000,total,0.00878836,total0,0.0708553,false,0.0146869,over,0.00915393,false0,0.114467,over0,0.0713442,overaggr,0.00692567,overcuckoo,0.00186269,over_ai,0.00551674,over_ai,0.0111689,over_ai,0.00652673,over_ai,0.01645,over_ai,0.00720376,over_ai,0.0103859,over_ai,0.00689522,over_ai,0.0118405,countIP,9.82708e+10,countIP0,1.04317e+11,keysum,9.74147e+10,pktSum,1.58567e+11,aggrSum,6.74662e+08,blackkey_num,744402302,feedback,159,feedsumportion,0.898051,finger0,10,finger,14,time,13200
line,6720000,total,0.0087766,total0,0.0708093,false,0.0146434,over,0.0091178,false0,0.114362,over0,0.0712079,overaggr,0.00691699,overcuckoo,0.00185961,over_ai,0.00549565,over_ai,0.0111303,over_ai,0.00650527,over_ai,0.0163774,over_ai,0.0071932,over_ai,0.0103735,over_ai,0.00688548,over_ai,0.0118151,countIP,9.8451e+10,countIP0,1.04505e+11,keysum,9.75945e+10,pktSum,1.58838e+11,aggrSum,6.7506e+08,blackkey_num,748552733,feedback,159,feedsumportion,0.898051,finger0,10,finger,14,time,13200
line,6729096,total,0.00877525,total0,0.0710466,false,0.0146295,over,0.00911299,false0,0.115418,over0,0.0718956,overaggr,0.00691676,overcuckoo,0.00185848,over_ai,0.0054847,over_ai,0.0111176,over_ai,0.00653616,over_ai,0.0163082,over_ai,0.00718727,over_ai,0.0103696,over_ai,0.00689514,over_ai,0.0117925,countIP,9.85384e+10,countIP0,1.04621e+11,keysum,9.76813e+10,pktSum,1.58988e+11,aggrSum,6.75643e+08,blackkey_num,749573070,feedback,159,feedsumportion,0.898051,finger0,10,finger,14,time,13200
line,6730000,total,0.00877462,total0,0.0710414,false,0.0146288,over,0.00911107,false0,0.115411,over0,0.0718803,overaggr,0.00691623,overcuckoo,0.00185839,over_ai,0.0054834,over_ai,0.0111159,over_ai,0.00653426,over_ai,0.0163078,over_ai,0.00718661,over_ai,0.0103691,over_ai,0.00689428,over_ai,0.0117919,countIP,9.85476e+10,countIP0,1.0463e+11,keysum,9.76904e+10,pktSum,1.59e+11,aggrSum,6.75649e+08,blackkey_num,749581931,feedback,159,feedsumportion,0.898051,finger0,10,finger,14,time,13200
line,6740000,total,0.00876702,total0,0.0710326,false,0.0145524,over,0.00908764,false0,0.115058,over0,0.0718514,overaggr,0.00691092,overcuckoo,0.00185609,over_ai,0.00546235,over_ai,0.0111182,over_ai,0.00652663,over_ai,0.0162271,over_ai,0.00717182,over_ai,0.0103701,over_ai,0.00689145,over_ai,0.011765,countIP,9.86914e+10,countIP0,1.04783e+11,keysum,9.78337e+10,pktSum,1.59288e+11,aggrSum,6.76121e+08,blackkey_num,755375166,feedback,159,feedsumportion,0.898051,finger0,10,finger,14,time,13200
line,6750000,total,0.00876532,total0,0.0710166,false,0.0145637,over,0.00908166,false0,0.115145,over0,0.0718024,overaggr,0.00691057,overcuckoo,0.00185475,over_ai,0.00547189,over_ai,0.0111497,over_ai,0.00649869,over_ai,0.0162064,over_ai,0.00717339,over_ai,0.0103812,over_ai,0.00688138,over_ai,0.0117528,countIP,9.88074e+10,countIP0,1.04905e+11,keysum,9.79489e+10,pktSum,1.59445e+11,aggrSum,6.76882e+08,blackkey_num,761329543,feedback,153,feedsumportion,0.805834,finger0,10,finger,14,time,13548
line,6752952,total,0.00876427,total0,0.0710118,false,0.0145598,over,0.00907848,false0,0.115132,over0,0.0717883,overaggr,0.00690976,overcuckoo,0.00185451,over_ai,0.00547078,over_ai,0.0111458,over_ai,0.00649562,over_ai,0.0162022,over_ai,0.00717282,over_ai,0.0103798,over_ai,0.00688007,over_ai,0.0117509,countIP,9.88217e+10,countIP0,1.0492e+11,keysum,9.79632e+10,pktSum,1.59466e+11,aggrSum,6.76902e+08,blackkey_num,761808149,feedback,153,feedsumportion,0.805834,finger0,10,finger,14,time,13548
line,6760000,total,0.00876675,total0,0.0710238,false,0.0391841,over,0.0130696,false0,0.0338323,over0,0.0112845,overaggr,0.00691222,overcuckoo,0.00185454,over_ai,4.93727e-05,over_ai,0.0308203,over_ai,0,over_ai,0,over_ai,0.00717962,over_ai,0.0103864,over_ai,0.00687976,over_ai,0.0117419,countIP,9.88595e+10,countIP0,1.04961e+11,keysum,9.80004e+10,pktSum,1.59523e+11,aggrSum,6.774e+08,blackkey_num,0,feedback,22,feedsumportion,0.882124,finger0,10,finger,14,time,13604
line,6761304,total,0.00876747,total0,0.0710725,false,0.0453274,over,0.011727,false0,0.654636,over0,0.169365,overaggr,0.00691053,overcuckoo,0.00185694,over_ai,0.000280333,over_ai,0.0334693,over_ai,0,over_ai,0.0125699,over_ai,0.00717851,over_ai,0.0103875,over_ai,0.00687915,over_ai,0.0117423,countIP,9.88891e+10,countIP0,1.04997e+11,keysum,9.80296e+10,pktSum,1.59559e+11,aggrSum,6.77438e+08,blackkey_num,31730,feedback,22,feedsumportion,0.882124,finger0,10,finger,14,time,13604
line,6770000,total,0.00875632,total0,0.0710845,false,0.0075915,over,0.00422014,false0,0.171785,over0,0.0954962,overaggr,0.00690202,overcuckoo,0.0018543,over_ai,0.00243197,over_ai,0.00315304,over_ai,0.00381803,over_ai,0.00837,over_ai,0.00717549,over_ai,0.010353,over_ai,0.00687371,over_ai,0.0117282,countIP,9.90623e+10,countIP0,1.05183e+11,keysum,9.82024e+10,pktSum,1.5984e+11,aggrSum,6.77795e+08,blackkey_num,4929150,feedback,22,feedsumportion,0.882124,finger0,10,finger,14,time,13604
line,6780000,total,0.00874764,total0,0.0710626,false,0.00739439,over,0.00402721,false0,0.145133,over0,0.0790437,overaggr,0.00689644,overcuckoo,0.0018512,over_ai,0.00148332,over_ai,0.00283832,over_ai,0.0058353,over_ai,0.0044612,over_ai,0.00716569,over_ai,0.0103411,over_ai,0.00687357,over_ai,0.0116986,countIP,9.92348e+10,countIP0,1.05365e+11,keysum,9.83742e+10,pktSum,1.60104e+11,aggrSum,6.78432e+08,blackkey_num,10401226,feedback,22,feedsumportion,0.882124,finger0,10,finger,14,time,13604
line,6790000,total,0.00874677,total0,0.0712944,false,0.00921946,over,0.00500265,false0,0.22474,over0,0.121948,overaggr,0.00689669,overcuckoo,0.00185008,over_ai,0.00156429,over_ai,0.00285329,over_ai,0.00881948,over_ai,0.00414139,over_ai,0.00715657,over_ai,0.0103345,over_ai,0.0068864,over_ai,0.0116837,countIP,9.93591e+10,countIP0,1.0552e+11,keysum,9.84975e+10,pktSum,1.60293e+11,aggrSum,6.79307e+08,blackkey_num,11165416,feedback,22,feedsumportion,0.882124,finger0,10,finger,14,time,13604
line,6800000,total,0.00874168,total0,0.0712297,false,0.00917332,over,0.00498641,false0,0.186925,over0,0.101608,overaggr,0.00689255,overcuckoo,0.00184912,over_ai,0.00232393,over_ai,0.00411382,over_ai,0.00875152,over_ai,0.00339963,over_ai,0.00714403,over_ai,0.0103359,over_ai,0.00688685,over_ai,0.0116677,countIP,9.94911e+10,countIP0,1.05654e+11,keysum,9.86289e+10,pktSum,1.60496e+11,aggrSum,6.79805e+08,blackkey_num,13399543,feedback,22,feedsumportion,0.882124,finger0,10,finger,14,time,13604
line,6810000,total,0.00873785,total0,0.0712528,false,0.00842401,over,0.00510261,false0,0.164511,over0,0.099648,overaggr,0.00688918,overcuckoo,0.00184867,over_ai,0.00299911,over_ai,0.00618231,over_ai,0.00684177,over_ai,0.00320009,over_ai,0.00714432,over_ai,0.010346,over_ai,0.00687582,over_ai,0.0116557,countIP,9.96163e+10,countIP0,1.0579e+11,keysum,9.87534e+10,pktSum,1.60736e+11,aggrSum,6.8033e+08,blackkey_num,22328136,feedback,22,feedsumportion,0.882124,finger0,10,finger,14,time,13604
line,6820000,total,0.00873477,total0,0.0712466,false,0.00921231,over,0.00556719,false0,0.153798,over0,0.0929432,overaggr,0.00688777,overcuckoo,0.001847,over_ai,0.00693206,over_ai,0.00448738,over_ai,0.00647551,over_ai,0.00373803,over_ai,0.00717575,over_ai,0.010309,over_ai,0.00687219,over_ai,0.0116492,countIP,9.98258e+10,countIP0,1.06012e+11,keysum,9.89614e+10,pktSum,1.61068e+11,aggrSum,6.81623e+08,blackkey_num,24090395,feedback,156,feedsumportion,0.815458,finger0,10,finger,14,time,13490
line,6830000,total,0.00874312,total0,0.071216,false,0.0110579,over,0.00671875,false0,0.143861,over0,0.0874097,overaggr,0.00689721,overcuckoo,0.00184591,over_ai,0.00830025,over_ai,0.00785828,over_ai,0.00641681,over_ai,0.00354003,over_ai,0.00718949,over_ai,0.0103467,over_ai,0.00686914,over_ai,0.0116374,countIP,9.99734e+10,countIP0,1.06165e+11,keysum,9.91069e+10,pktSum,1.61306e+11,aggrSum,6.8356e+08,blackkey_num,26569721,feedback,156,feedsumportion,0.815458,finger0,10,finger,14,time,13490
line,6840000,total,0.00875826,total0,0.0714805,false,0.0135241,over,0.00814222,false0,0.176398,over0,0.106201,overaggr,0.00691092,overcuckoo,0.00184734,over_ai,0.0090227,over_ai,0.011506,over_ai,0.00666248,over_ai,0.00488893,over_ai,0.00720074,over_ai,0.0103945,over_ai,0.00687029,over_ai,0.0116425,countIP,1.00126e+11,countIP0,1.06351e+11,keysum,9.92565e+10,pktSum,1.61539e+11,aggrSum,6.85953e+08,blackkey_num,27597598,feedback,156,feedsumportion,0.815458,finger0,10,finger,14,time,13490
line,6850000,total,0.00876423,total0,0.0714544,false,0.013996,over,0.00861828,false0,0.166128,over0,0.102296,overaggr,0.00691787,overcuckoo,0.00184636,over_ai,0.00996938,over_ai,0.0122958,over_ai,0.00714125,over_ai,0.00445978,over_ai,0.00721386,over_ai,0.0104066,over_ai,0.00687629,over_ai,0.0116283,countIP,1.00204e+11,countIP0,1.06431e+11,keysum,9.9333e+10,pktSum,1.6168e+11,aggrSum,6.87172e+08,blackkey_num,28818800,feedback,156,feedsumportion,0.815458,finger0,10,finger,14,time,13490
line,6852496,total,0.00875798,total0,0.07144,false,0.013906,over,0.00819082,false0,0.169018,over0,0.0995542,overaggr,0.00691305,overcuckoo,0.00184493,over_ai,0.00842107,over_ai,0.0121657,over_ai,0.00707869,over_ai,0.00436244,over_ai,0.00719592,over_ai,0.0104048,over_ai,0.00687551,over_ai,0.0116222,countIP,1.00284e+11,countIP0,1.06515e+11,keysum,9.94133e+10,pktSum,1.61772e+11,aggrSum,6.87252e+08,blackkey_num,29373450,feedback,156,feedsumportion,0.815458,finger0,10,finger,14,time,13490
line,6860000,total,0.00877904,total0,0.0714182,false,0.0154793,over,0.00959853,false0,0.1551,over0,0.0961758,overaggr,0.00693593,overcuckoo,0.00184311,over_ai,0.0129377,over_ai,0.0145734,over_ai,0.00642203,over_ai,0.0041723,over_ai,0.00727157,over_ai,0.0104447,over_ai,0.00686611,over_ai,0.0116127,countIP,1.00394e+11,countIP0,1.06628e+11,keysum,9.95203e+10,pktSum,1.61989e+11,aggrSum,6.90266e+08,blackkey_num,34842523,feedback,156,feedsumportion,0.815458,finger0,10,finger,14,time,13490
line,6870000,total,0.00877376,total0,0.0714202,false,0.0149914,over,0.00919415,false0,0.151849,over0,0.0931284,overaggr,0.00693299,overcuckoo,0.00184077,over_ai,0.0123609,over_ai,0.0122079,over_ai,0.00732446,over_ai,0.00414365,over_ai,0.00726655,over_ai,0.0104129,over_ai,0.00687976,over_ai,0.0115956,countIP,1.0062e+11,countIP0,1.06868e+11,keysum,9.97446e+10,pktSum,1.62341e+11,aggrSum,6.91529e+08,blackkey_num,36937538,feedback,155,feedsumportion,0.941973,finger0,10,finger,14,time,13661
line,6880000,total,0.00887147,total0,0.0713986,false,0.0231299,over,0.014325,false0,0.14603,over0,0.0904406,overaggr,0.00703263,overcuckoo,0.00183884,over_ai,0.0115905,over_ai,0.0118539,over_ai,0.0224389,over_ai,0.00401469,over_ai,0.0072584,over_ai,0.0104069,over_ai,0.00716139,over_ai,0.0115847,countIP,1.00765e+11,countIP0,1.07011e+11,keysum,9.98793e+10,pktSum,1.6257e+11,aggrSum,7.02415e+08,blackkey_num,38957879,feedback,155,feedsumportion,0.941973,finger0,10,finger,14,time,13661
line,6880003,total,0.00887147,total0,0.0713986,false,0.0231299,over,0.014325,false0,0.14603,over0,0.0904406,overaggr,0.00703263,overcuckoo,0.00183884,over_ai,0.0115905,over_ai,0.0118539,over_ai,0.0224389,over_ai,0.00401469,over_ai,0.0072584,over_ai,0.0104069,over_ai,0.00716139,over_ai,0.0115847,countIP,1.00765e+11,countIP0,1.07011e+11,keysum,9.98793e+10,pktSum,1.6257e+11,aggrSum,7.02421e+08,blackkey_num,38957879,feedback,155,feedsumportion,0.941973,finger0,10,finger,14,time,13661
line,6890000,total,0.0088634,total0,0.0714766,false,0.0221914,over,0.0135821,false0,0.152126,over0,0.0931077,overaggr,0.0070264,overcuckoo,0.001837,over_ai,0.0108623,over_ai,0.0111979,over_ai,0.0216991,over_ai,0.00368157,over_ai,0.00724988,over_ai,0.0103943,over_ai,0.00715959,over_ai,0.0115657,countIP,1.00893e+11,countIP0,1.07154e+11,keysum,1.00006e+11,pktSum,1.6276e+11,aggrSum,7.02683e+08,blackkey_num,41260190,feedback,155,feedsumportion,0.941973,finger0,10,finger,14,time,13661
line,6900000,total,0.00886062,total0,0.0714465,false,0.0212933,over,0.0133002,false0,0.145655,over0,0.0909794,overaggr,0.00702459,overcuckoo,0.00183604,over_ai,0.011005,over_ai,0.0110591,over_ai,0.0211374,over_ai,0.00350452,over_ai,0.00725431,over_ai,0.0103911,over_ai,0.00715623,over_ai,0.0115527,countIP,1.00958e+11,countIP0,1.07222e+11,keysum,1.00072e+11,pktSum,1.62892e+11,aggrSum,7.02963e+08,blackkey_num,42371028,feedback,155,feedsumportion,0.941973,finger0,10,finger,14,time,13661
line,6910000,total,0.00886098,total0,0.0714034,false,0.0202094,over,0.0129363,false0,0.136561,over0,0.0874144,overaggr,0.00702835,overcuckoo,0.00183263,over_ai,0.00964979,over_ai,0.0134968,over_ai,0.0194123,over_ai,0.00336893,over_ai,0.00723401,over_ai,0.0104473,over_ai,0.00714431,over_ai,0.0115384,countIP,1.01155e+11,countIP0,1.07426e+11,keysum,1.00267e+11,pktSum,1.63244e+11,aggrSum,7.04709e+08,blackkey_num,48823617,feedback,155,feedsumportion,0.941973,finger0,10,finger,14,time,13661
line,6920000,total,0.00884672,total0,0.0714597,false,0.0191579,over,0.0119988,false0,0.140889,over0,0.0882405,overaggr,0.00701596,overcuckoo,0.00183076,over_ai,0.00934632,over_ai,0.0117256,over_ai,0.0180885,over_ai,0.00346098,over_ai,0.00722871,over_ai,0.0104112,over_ai,0.0071354,over_ai,0.0115224,countIP,1.0138e+11,countIP0,1.07672e+11,keysum,1.00491e+11,pktSum,1.63577e+11,aggrSum,7.05037e+08,blackkey_num,50809602,feedback,150,feedsumportion,0.960696,finger0,10,finger,14,time,13308
line,6930000,total,0.00883853,total0,0.0714634,false,0.0188887,over,0.011531,false0,0.143431,over0,0.0875601,overaggr,0.00700976,overcuckoo,0.00182877,over_ai,0.00905682,over_ai,0.0114439,over_ai,0.0170155,over_ai,0.0033488,over_ai,0.00722284,over_ai,0.0104041,over_ai,0.00712688,over_ai,0.0115099,countIP,1.01509e+11,countIP0,1.0781e+11,keysum,1.0062e+11,pktSum,1.63745e+11,aggrSum,7.05321e+08,blackkey_num,54936382,feedback,150,feedsumportion,0.960696,finger0,10,finger,14,time,13308
line,6932600,total,0.00883532,total0,0.0714849,false,0.0182304,over,0.0113608,false0,0.141321,over0,0.0880687,overaggr,0.007007,overcuckoo,0.00182832,over_ai,0.0088527,over_ai,0.0110477,over_ai,0.0169327,over_ai,0.00342087,over_ai,0.00721843,over_ai,0.0103935,over_ai,0.00712643,over_ai,0.0115101,countIP,1.01559e+11,countIP0,1.07866e+11,keysum,1.00669e+11,pktSum,1.63859e+11,aggrSum,7.0539e+08,blackkey_num,56627447,feedback,150,feedsumportion,0.960696,finger0,10,finger,14,time,13308
line,6940000,total,0.00883577,total0,0.0714961,false,0.0181869,over,0.0113079,false0,0.141575,over0,0.0880257,overaggr,0.00700723,overcuckoo,0.00182854,over_ai,0.00848792,over_ai,0.0109162,over_ai,0.0171818,over_ai,0.00357504,over_ai,0.00721004,over_ai,0.0103898,over_ai,0.00713627,over_ai,0.0115052,countIP,1.01635e+11,countIP0,1.07948e+11,keysum,1.00745e+11,pktSum,1.63978e+11,aggrSum,7.05942e+08,blackkey_num,57419605,feedback,150,feedsumportion,0.960696,finger0,10,finger,14,time,13308
line,6950000,total,0.0088322,total0,0.071469,false,0.0177192,over,0.0111138,false0,0.138089,over0,0.0866114,overaggr,0.0070048,overcuckoo,0.0018274,over_ai,0.00847928,over_ai,0.0109938,over_ai,0.0168404,over_ai,0.00337616,over_ai,0.00720946,over_ai,0.0103919,over_ai,0.00713256,over_ai,0.0114856,countIP,1.01712e+11,countIP0,1.08027e+11,keysum,1.00822e+11,pktSum,1.64118e+11,aggrSum,7.06235e+08,blackkey_num,58377614,feedback,150,feedsumportion,0.960696,finger0,10,finger,14,time,13308
line,6960000,total,0.00882402,total0,0.0714063,false,0.0171416,over,0.0106916,false0,0.133919,over0,0.0835279,overaggr,0.00699916,overcuckoo,0.00182486,over_ai,0.00793949,over_ai,0.011516,over_ai,0.0156569,over_ai,0.0032902,over_ai,0.00719498,over_ai,0.0104075,over_ai,0.00711852,over_ai,0.0114724,countIP,1.01912e+11,countIP0,1.08234e+11,keysum,1.01021e+11,pktSum,1.64431e+11,aggrSum,7.07061e+08,blackkey_num,63144645,feedback,150,feedsumportion,0.960696,finger0,10,finger,14,time,13308
line,6970000,total,0.00881612,total0,0.0714894,false,0.0166939,over,0.0103171,false0,0.137985,over0,0.0852772,overaggr,0.00698712,overcuckoo,0.001829,over_ai,0.00769168,over_ai,0.0102637,over_ai,0.0149299,over_ai,0.00458182,over_ai,0.00718761,over_ai,0.0103682,over_ai,0.00711119,over_ai,0.011496,countIP,1.02138e+11,countIP0,1.08483e+11,keysum,1.01245e+11,pktSum,1.64777e+11,aggrSum,7.07414e+08,blackkey_num,69411048,feedback,157,feedsumportion,0.773418,finger0,10,finger,14,time,13390
line,6980000,total,0.00880719,total0,0.0714784,false,0.016454,over,0.0099926,false0,0.139008,over0,0.0844204,overaggr,0.00697989,overcuckoo,0.0018273,over_ai,0.00751018,over_ai,0.0101677,over_ai,0.0141398,over_ai,0.00447486,over_ai,0.00718147,over_ai,0.0103646,over_ai,0.00709942,over_ai,0.0114838,countIP,1.02268e+11,countIP0,1.08621e+11,keysum,1.01375e+11,pktSum,1.6495e+11,aggrSum,7.07585e+08,blackkey_num,73859279,feedback,157,feedsumportion,0.773418,finger0,10,finger,14,time,13390
line,6990000,total,0.00880408,total0,0.0715244,false,0.0159771,over,0.00986762,false0,0.138252,over0,0.085386,overaggr,0.00697789,overcuckoo,0.00182618,over_ai,0.0072012,over_ai,0.0100406,over_ai,0.0142607,over_ai,0.00430698,over_ai,0.00717099,over_ai,0.0103597,over_ai,0.00710636,over_ai,0.0114681,countIP,1.02369e+11,countIP0,1.08733e+11,keysum,1.01475e+11,pktSum,1.65148e+11,aggrSum,7.08085e+08,blackkey_num,76425512,feedback,157,feedsumportion,0.773418,finger0,10,finger,14,time,13390
line,6999636,total,0.00880257,total0,0.0715148,false,0.0156749,over,0.00980442,false0,0.135655,over0,0.0848505,overaggr,0.00697739,overcuckoo,0.00182518,over_ai,0.00750278,over_ai,0.00988893,over_ai,0.0140643,over_ai,0.00420824,over_ai,0.00718101,over_ai,0.0103538,over_ai,0.00710329,over_ai,0.0114583,countIP,1.02436e+11,countIP0,1.08804e+11,keysum,1.01542e+11,pktSum,1.65285e+11,aggrSum,7.08502e+08,blackkey_num,77438327,feedback,157,feedsumportion,0.773418,finger0,10,finger,14,time,13390
line,7000000,total,0.00880249,total0,0.0715132,false,0.0156799,over,0.00980152,false0,0.135646,over0,0.0847925,overaggr,0.00697729,overcuckoo,0.0018252,over_ai,0.00750825,over_ai,0.00988907,over_ai,0.0140492,over_ai,0.00420627,over_ai,0.00718103,over_ai,0.0103537,over_ai,0.00710308,over_ai,0.0114581,countIP,1.02439e+11,countIP0,1.08807e+11,keysum,1.01545e+11,pktSum,1.65288e+11,aggrSum,7.08512e+08,blackkey_num,77548872,feedback,157,feedsumportion,0.773418,finger0,10,finger,14,time,13390
line,7010000,total,0.00879993,total0,0.0714919,false,0.0154497,over,0.00969055,false0,0.133389,over0,0.0836659,overaggr,0.006977,overcuckoo,0.00182293,over_ai,0.0069792,over_ai,0.0106868,over_ai,0.013802,over_ai,0.00409362,over_ai,0.00716038,over_ai,0.0103817,over_ai,0.00709912,over_ai,0.0114441,countIP,1.02592e+11,countIP0,1.08967e+11,keysum,1.01697e+11,pktSum,1.65542e+11,aggrSum,7.09538e+08,blackkey_num,82560426,feedback,157,feedsumportion,0.773418,finger0,10,finger,14,time,13390
line,7020000,total,0.00878381,total0,0.0714712,false,0.0148718,over,0.00921916,false0,0.132869,over0,0.0823668,overaggr,0.00696199,overcuckoo,0.00182182,over_ai,0.00685623,over_ai,0.00974671,over_ai,0.0126867,over_ai,0.00450002,over_ai,0.00715509,over_ai,0.010344,over_ai,0.00707833,over_ai,0.0114519,countIP,1.02842e+11,countIP0,1.09232e+11,keysum,1.01946e+11,pktSum,1.65919e+11,aggrSum,7.09749e+08,blackkey_num,88340658,feedback,150,feedsumportion,0.793011,finger0,10,finger,14,time,172081
line,7030000,total,0.00878363,total0,0.0714754,false,0.0150854,over,0.00919937,false0,0.134611,over0,0.0820886,overaggr,0.00696388,overcuckoo,0.00181975,over_ai,0.00671407,over_ai,0.0106588,over_ai,0.0121463,over_ai,0.00434759,over_ai,0.00714864,over_ai,0.0103816,over_ai,0.00706728,over_ai,0.0114347,countIP,1.02987e+11,countIP0,1.09387e+11,keysum,1.0209e+11,pktSum,1.6611e+11,aggrSum,7.10943e+08,blackkey_num,91817956,feedback,150,feedsumportion,0.793011,finger0,10,finger,14,time,172081
line,7040000,total,0.00879991,total0,0.0715352,false,0.0154606,over,0.00958688,false0,0.134354,over0,0.0833109,overaggr,0.0069762,overcuckoo,0.00182371,over_ai,0.0065635,over_ai,0.0121197,over_ai,0.0120802,over_ai,0.00503162,over_ai,0.00714155,over_ai,0.0104437,over_ai,0.00706703,over_ai,0.0114548,countIP,1.03081e+11,countIP0,1.09492e+11,keysum,1.02182e+11,pktSum,1.66302e+11,aggrSum,7.12844e+08,blackkey_num,92621128,feedback,150,feedsumportion,0.793011,finger0,10,finger,14,time,172081
line,7049040,total,0.00879395,total0,0.0715159,false,0.0151506,over,0.00942785,false0,0.132739,over0,0.0826004,overaggr,0.00697158,overcuckoo,0.00182237,over_ai,0.00645865,over_ai,0.0119431,over_ai,0.011947,over_ai,0.00486345,over_ai,0.00713584,over_ai,0.0104377,over_ai,0.00706394,over_ai,0.0114387,countIP,1.03173e+11,countIP0,1.09588e+11,keysum,1.02273e+11,pktSum,1.66459e+11,aggrSum,7.13008e+08,blackkey_num,93079164,feedback,150,feedsumportion,0.793011,finger0,10,finger,14,time,172081
