line,949080,total,0.00531095,total0,0.0575509,false,0.00931671,over,0.00531095,false0,0.100958,over0,0.0575509,overaggr,0,overcuckoo,0.00531095,countIP,6.41386e+09,countIP0,6.74715e+09,keysum,6.37997e+09,pktSum,1.00168e+10,aggrSum,0,blackkey_num,201955610,feedback,115,feedsumportion,0.879155,finger0,10,finger,10,time,58.0002
line,965404,total,0.00527076,total0,0.0576934,false,0.00923798,over,0.00527076,false0,0.101118,over0,0.0576934,overaggr,0,overcuckoo,0.00527076,countIP,6.52537e+09,countIP0,6.86565e+09,keysum,6.49116e+09,pktSum,1.01947e+10,aggrSum,0,blackkey_num,208681788,feedback,115,feedsumportion,0.879155,finger0,10,finger,10,time,59.0002
line,982080,total,0.00521134,total0,0.0576359,false,0.0091286,over,0.00521134,false0,0.10096,over0,0.0576359,overaggr,0,overcuckoo,0.00521134,countIP,6.6366e+09,countIP0,6.98272e+09,keysum,6.6022e+09,pktSum,1.03713e+10,aggrSum,0,blackkey_num,214794693,feedback,115,feedsumportion,0.879155,finger0,10,finger,10,time,60.0002
line,998717,total,0.0051542,total0,0.0574471,false,0.00903672,over,0.0051542,false0,0.10072,over0,0.0574471,overaggr,0,overcuckoo,0.0051542,countIP,6.75198e+09,countIP0,7.10325e+09,keysum,6.71736e+09,pktSum,1.05487e+10,aggrSum,0,blackkey_num,217538340,feedback,116,feedsumportion,0.867939,finger0,10,finger,10,time,61.0002
line,1015166,total,0.00511315,total0,0.057296,false,0.00896342,over,0.00511315,false0,0.100441,over0,0.057296,overaggr,0,overcuckoo,0.00511315,countIP,6.86225e+09,countIP0,7.21853e+09,keysum,6.82735e+09,pktSum,1.0722e+10,aggrSum,0,blackkey_num,222588829,feedback,116,feedsumportion,0.867939,finger0,10,finger,10,time,62.0002
line,1031501,total,0.00506568,total0,0.0571767,false,0.00887794,over,0.00506568,false0,0.100206,over0,0.0571767,overaggr,0,overcuckoo,0.00506568,countIP,6.97322e+09,countIP0,7.33477e+09,keysum,6.93808e+09,pktSum,1.08969e+10,aggrSum,0,blackkey_num,225947306,feedback,116,feedsumportion,0.867939,finger0,10,finger,10,time,63.0002
line,1047734,total,0.0050024,total0,0.0571139,false,0.00876166,over,0.0050024,false0,0.100035,over0,0.0571139,overaggr,0,overcuckoo,0.0050024,countIP,7.08219e+09,countIP0,7.44941e+09,keysum,7.04693e+09,pktSum,1.10703e+10,aggrSum,0,blackkey_num,228691503,feedback,116,feedsumportion,0.867939,finger0,10,finger,10,time,64.0002
line,1064354,total,0.00494511,total0,0.0570379,false,0.00866446,over,0.00494511,false0,0.0999378,over0,0.0570379,overaggr,0,overcuckoo,0.00494511,countIP,7.19399e+09,countIP0,7.5669e+09,keysum,7.15859e+09,pktSum,1.12442e+10,aggrSum,0,blackkey_num,232085788,feedback,116,feedsumportion,0.867939,finger0,10,finger,10,time,65.0002
line,1080482,total,0.00488217,total0,0.0570334,false,0.00855604,over,0.00488217,false0,0.0999515,over0,0.0570334,overaggr,0,overcuckoo,0.00488217,countIP,7.30372e+09,countIP0,7.68276e+09,keysum,7.26823e+09,pktSum,1.14156e+10,aggrSum,0,blackkey_num,235118743,feedback,112,feedsumportion,0.730002,finger0,10,finger,10,time,66.0002
line,1096047,total,0.00481567,total0,0.0572138,false,0.00844088,over,0.00481567,false0,0.100284,over0,0.0572138,overaggr,0,overcuckoo,0.00481567,countIP,7.41881e+09,countIP0,7.80568e+09,keysum,7.38326e+09,pktSum,1.15955e+10,aggrSum,0,blackkey_num,237685105,feedback,112,feedsumportion,0.730002,finger0,10,finger,10,time,67.0002
