line,2216098,total,0.035759,total0,0.0637915,false,0.0589252,over,0.035759,false0,0.105118,over0,0.0637915,overaggr,0.0314116,overcuckoo,0.00434745,over_ai,0.0393605,over_ai,0.0703229,over_ai,0.017258,over_ai,0.0261742,over_ai,0.0501966,over_ai,0.0453948,over_ai,0.0233041,over_ai,0.0298863,countIP,1.50496e+10,countIP0,1.54569e+10,keysum,1.453e+10,pktSum,2.33476e+10,aggrSum,4.56414e+08,blackkey_num,0,feedback,165,feedsumportion,0.943341,finger0,10,finger,14,time,2,runtimr,136
line,2232118,total,0.0357036,total0,0.0638084,false,0.0588204,over,0.0357036,false0,0.105122,over0,0.0638084,overaggr,0.0313494,overcuckoo,0.00435422,over_ai,0.037419,over_ai,0.0300522,over_ai,0.0224663,over_ai,0.0276463,over_ai,0.050123,over_ai,0.0452421,over_ai,0.0232968,over_ai,0.0298685,countIP,1.51605e+10,countIP0,1.55719e+10,keysum,1.46379e+10,pktSum,2.3523e+10,aggrSum,4.58889e+08,blackkey_num,0,feedback,165,feedsumportion,0.943341,finger0,10,finger,14,time,2,runtimr,137
line,2248342,total,0.0356435,total0,0.0639644,false,0.0586747,over,0.0356435,false0,0.105295,over0,0.0639644,overaggr,0.0312919,overcuckoo,0.00435158,over_ai,0.0408229,over_ai,0.0315657,over_ai,0.0179075,over_ai,0.0245489,over_ai,0.0500606,over_ai,0.0451381,over_ai,0.023257,over_ai,0.0298309,countIP,1.52665e+10,countIP0,1.5684e+10,keysum,1.47411e+10,pktSum,2.3696e+10,aggrSum,4.61281e+08,blackkey_num,0,feedback,165,feedsumportion,0.943341,finger0,10,finger,14,time,2,runtimr,138
line,2264542,total,0.035602,total0,0.0639499,false,0.0585802,over,0.035602,false0,0.105224,over0,0.0639499,overaggr,0.031251,overcuckoo,0.00435103,over_ai,0.0327768,over_ai,0.0396813,over_ai,0.0238247,over_ai,0.0251211,over_ai,0.049953,over_ai,0.045091,over_ai,0.0232603,over_ai,0.0297978,countIP,1.53708e+10,countIP0,1.57915e+10,keysum,1.48424e+10,pktSum,2.38628e+10,aggrSum,4.63841e+08,blackkey_num,0,feedback,165,feedsumportion,0.943341,finger0,10,finger,14,time,2,runtimr,139
line,2281059,total,0.0355936,total0,0.0641032,false,0.0585384,over,0.0355936,false0,0.105426,over0,0.0641032,overaggr,0.0312437,overcuckoo,0.00434991,over_ai,0.0362354,over_ai,0.0305974,over_ai,0.0407506,over_ai,0.0241332,over_ai,0.0498667,over_ai,0.0449688,over_ai,0.0233774,over_ai,0.0297628,countIP,1.54769e+10,countIP0,1.5903e+10,keysum,1.4945e+10,pktSum,2.40321e+10,aggrSum,4.66936e+08,blackkey_num,0,feedback,165,feedsumportion,0.943341,finger0,10,finger,14,time,2,runtimr,140
line,2297391,total,0.0355539,total0,0.0642295,false,0.0584207,over,0.0355539,false0,0.105539,over0,0.0642295,overaggr,0.0312032,overcuckoo,0.00435073,over_ai,0.0435995,over_ai,0.0379461,over_ai,0.0206887,over_ai,0.0240426,over_ai,0.0498278,over_ai,0.0449217,over_ai,0.0233576,over_ai,0.0297207,countIP,1.55816e+10,countIP0,1.6013e+10,keysum,1.50466e+10,pktSum,2.42037e+10,aggrSum,4.69505e+08,blackkey_num,0,feedback,167,feedsumportion,0.938405,finger0,10,finger,14,time,2,runtimr,141
line,2313583,total,0.0355306,total0,0.0644586,false,0.0583446,over,0.0355306,false0,0.105847,over0,0.0644586,overaggr,0.031184,overcuckoo,0.00434666,over_ai,0.0413873,over_ai,0.0321495,over_ai,0.0319613,over_ai,0.0223284,over_ai,0.0497724,over_ai,0.0448368,over_ai,0.023417,over_ai,0.0296655,countIP,1.5688e+10,countIP0,1.61263e+10,keysum,1.51497e+10,pktSum,2.43756e+10,aggrSum,4.72439e+08,blackkey_num,0,feedback,167,feedsumportion,0.938405,finger0,10,finger,14,time,2,runtimr,142
line,2329600,total,0.0355997,total0,0.0645542,false,0.0583777,over,0.0355997,false0,0.105859,over0,0.0645542,overaggr,0.0312509,overcuckoo,0.00434877,over_ai,0.0381166,over_ai,0.0328963,over_ai,0.0718919,over_ai,0.0241159,over_ai,0.0497005,over_ai,0.0447574,over_ai,0.0237419,over_ai,0.0296166,countIP,1.57969e+10,countIP0,1.62386e+10,keysum,1.52539e+10,pktSum,2.45559e+10,aggrSum,4.76697e+08,blackkey_num,0,feedback,167,feedsumportion,0.938405,finger0,10,finger,14,time,2,runtimr,143
line,2345738,total,0.0356184,total0,0.0646861,false,0.0583467,over,0.0356184,false0,0.105963,over0,0.0646861,overaggr,0.0312436,overcuckoo,0.00437482,over_ai,0.0436464,over_ai,0.04335,over_ai,0.0338015,over_ai,0.0367559,over_ai,0.0496659,over_ai,0.0447484,over_ai,0.0238079,over_ai,0.0296785,countIP,1.59042e+10,countIP0,1.63505e+10,keysum,1.53572e+10,pktSum,2.47321e+10,aggrSum,4.79815e+08,blackkey_num,0,feedback,167,feedsumportion,0.938405,finger0,10,finger,14,time,2,runtimr,144
line,2361712,total,0.0356544,total0,0.0646995,false,0.0583636,over,0.0356544,false0,0.105908,over0,0.0646995,overaggr,0.0312798,overcuckoo,0.00437468,over_ai,0.0417665,over_ai,0.0371768,over_ai,0.0534103,over_ai,0.02425,over_ai,0.0496168,over_ai,0.044702,over_ai,0.0240038,over_ai,0.0296316,countIP,1.60117e+10,countIP0,1.64607e+10,keysum,1.54604e+10,pktSum,2.49052e+10,aggrSum,4.83599e+08,blackkey_num,0,feedback,167,feedsumportion,0.938405,finger0,10,finger,14,time,2,runtimr,145
line,2378137,total,0.0357101,total0,0.064834,false,0.0583809,over,0.0357101,false0,0.105994,over0,0.064834,overaggr,0.0313342,overcuckoo,0.00437592,over_ai,0.0391517,over_ai,0.0388497,over_ai,0.0604336,over_ai,0.0269161,over_ai,0.0495556,over_ai,0.0446609,over_ai,0.0242422,over_ai,0.0296103,countIP,1.61142e+10,countIP0,1.65674e+10,keysum,1.55586e+10,pktSum,2.50755e+10,aggrSum,4.87519e+08,blackkey_num,0,feedback,164,feedsumportion,0.948996,finger0,10,finger,14,time,2,runtimr,146
line,2394466,total,0.035783,total0,0.064741,false,0.0584842,over,0.035783,false0,0.105814,over0,0.064741,overaggr,0.0314162,overcuckoo,0.00436682,over_ai,0.0389219,over_ai,0.0608725,over_ai,0.0504594,over_ai,0.0296709,over_ai,0.0494905,over_ai,0.0447691,over_ai,0.0244263,over_ai,0.02961,countIP,1.62225e+10,countIP0,1.66761e+10,keysum,1.56621e+10,pktSum,2.52448e+10,aggrSum,4.92046e+08,blackkey_num,0,feedback,164,feedsumportion,0.948996,finger0,10,finger,14,time,2,runtimr,147
line,2410864,total,0.0358191,total0,0.0648389,false,0.0585308,over,0.0358191,false0,0.105951,over0,0.0648389,overaggr,0.0314666,overcuckoo,0.00435248,over_ai,0.0329998,over_ai,0.0771748,over_ai,0.028719,over_ai,0.0283558,over_ai,0.0493933,over_ai,0.0450016,over_ai,0.0244556,over_ai,0.0296013,countIP,1.63302e+10,countIP0,1.67877e+10,keysum,1.57655e+10,pktSum,2.54135e+10,aggrSum,4.96088e+08,blackkey_num,0,feedback,164,feedsumportion,0.948996,finger0,10,finger,14,time,2,runtimr,148
line,2427018,total,0.0357948,total0,0.0649756,false,0.0584764,over,0.0357948,false0,0.106148,over0,0.0649756,overaggr,0.0314636,overcuckoo,0.0043312,over_ai,0.0322671,over_ai,0.0192785,over_ai,0.0393134,over_ai,0.0348496,over_ai,0.049283,over_ai,0.0448178,over_ai,0.0245541,over_ai,0.0296303,countIP,1.64371e+10,countIP0,1.69001e+10,keysum,1.5869e+10,pktSum,2.55829e+10,aggrSum,4.99297e+08,blackkey_num,0,feedback,164,feedsumportion,0.948996,finger0,10,finger,14,time,2,runtimr,149
line,2443321,total,0.0357365,total0,0.0650848,false,0.0583461,over,0.0357365,false0,0.106262,over0,0.0650848,overaggr,0.0314127,overcuckoo,0.00432382,over_ai,0.0374127,over_ai,0.0311678,over_ai,0.0183263,over_ai,0.0228388,over_ai,0.0492139,over_ai,0.0447193,over_ai,0.0245147,over_ai,0.0295916,countIP,1.65389e+10,countIP0,1.70076e+10,keysum,1.59683e+10,pktSum,2.57487e+10,aggrSum,5.01607e+08,blackkey_num,0,feedback,164,feedsumportion,0.948996,finger0,10,finger,14,time,2,runtimr,150
line,2459507,total,0.035675,total0,0.0652107,false,0.0581797,over,0.035675,false0,0.106347,over0,0.0652107,overaggr,0.0313508,overcuckoo,0.00432421,over_ai,0.0362097,over_ai,0.0304617,over_ai,0.0150797,over_ai,0.028099,over_ai,0.0491428,over_ai,0.044613,over_ai,0.0244564,over_ai,0.0295824,countIP,1.66395e+10,countIP0,1.71141e+10,keysum,1.60664e+10,pktSum,2.59181e+10,aggrSum,5.03694e+08,blackkey_num,0,feedback,171,feedsumportion,0.947292,finger0,10,finger,14,time,3,runtimr,151
line,2475546,total,0.0357017,total0,0.0652619,false,0.0581712,over,0.0357017,false0,0.106336,over0,0.0652619,overaggr,0.0313661,overcuckoo,0.0043356,over_ai,0.0712184,over_ai,0.0346551,over_ai,0.0285156,over_ai,0.0270948,over_ai,0.0492777,over_ai,0.0445316,over_ai,0.0244785,over_ai,0.0295688,countIP,1.67433e+10,countIP0,1.72211e+10,keysum,1.61661e+10,pktSum,2.60878e+10,aggrSum,5.07069e+08,blackkey_num,0,feedback,171,feedsumportion,0.947292,finger0,10,finger,14,time,3,runtimr,152
line,2491546,total,0.0356418,total0,0.0652647,false,0.0580847,over,0.0356418,false0,0.106361,over0,0.0652647,overaggr,0.0313138,overcuckoo,0.00432802,over_ai,0.0508178,over_ai,0.0208082,over_ai,0.0259424,over_ai,0.0271996,over_ai,0.0492848,over_ai,0.0442581,over_ai,0.024467,over_ai,0.0295553,countIP,1.68637e+10,countIP0,1.73461e+10,keysum,1.62834e+10,pktSum,2.62751e+10,aggrSum,5.09897e+08,blackkey_num,0,feedback,171,feedsumportion,0.947292,finger0,10,finger,14,time,3,runtimr,153
line,2507426,total,0.0355797,total0,0.0655275,false,0.0578814,over,0.0355797,false0,0.106601,over0,0.0655275,overaggr,0.0312536,overcuckoo,0.00432611,over_ai,0.0311293,over_ai,0.0343815,over_ai,0.0128635,over_ai,0.0316751,over_ai,0.0491801,over_ai,0.0441724,over_ai,0.0243959,over_ai,0.029564,countIP,1.69696e+10,countIP0,1.74604e+10,keysum,1.63866e+10,pktSum,2.64595e+10,aggrSum,5.12142e+08,blackkey_num,0,feedback,171,feedsumportion,0.947292,finger0,10,finger,14,time,3,runtimr,154
line,2523242,total,0.0356087,total0,0.0657554,false,0.0578301,over,0.0356087,false0,0.10679,over0,0.0657554,overaggr,0.0312823,overcuckoo,0.00432636,over_ai,0.0270778,over_ai,0.0286603,over_ai,0.0632295,over_ai,0.0298924,over_ai,0.0490293,over_ai,0.0440605,over_ai,0.0246219,over_ai,0.0295654,countIP,1.70763e+10,countIP0,1.75734e+10,keysum,1.64891e+10,pktSum,2.66423e+10,aggrSum,5.15819e+08,blackkey_num,0,feedback,171,feedsumportion,0.947292,finger0,10,finger,14,time,3,runtimr,155
line,2538972,total,0.0356287,total0,0.0659522,false,0.0577911,over,0.0356287,false0,0.106977,over0,0.0659522,overaggr,0.0313066,overcuckoo,0.00432215,over_ai,0.0256795,over_ai,0.0288874,over_ai,0.0608886,over_ai,0.0303469,over_ai,0.048873,over_ai,0.0439535,over_ai,0.0248247,over_ai,0.0295695,countIP,1.71832e+10,countIP0,1.76864e+10,keysum,1.65921e+10,pktSum,2.68212e+10,aggrSum,5.19447e+08,blackkey_num,0,feedback,164,feedsumportion,0.94151,finger0,10,finger,14,time,2,runtimr,156
line,2554958,total,0.0355913,total0,0.0660127,false,0.0576234,over,0.0355913,false0,0.106877,over0,0.0660127,overaggr,0.0312701,overcuckoo,0.00432122,over_ai,0.0401347,over_ai,0.0320965,over_ai,0.0132519,over_ai,0.0422664,over_ai,0.0488241,over_ai,0.043856,over_ai,0.0247628,over_ai,0.0296334,countIP,1.72856e+10,countIP0,1.77934e+10,keysum,1.66915e+10,pktSum,2.70011e+10,aggrSum,5.21949e+08,blackkey_num,0,feedback,164,feedsumportion,0.94151,finger0,10,finger,14,time,2,runtimr,157
line,2570623,total,0.0355356,total0,0.0661434,false,0.0574402,over,0.0355356,false0,0.106915,over0,0.0661434,overaggr,0.0312166,overcuckoo,0.00431898,over_ai,0.0247047,over_ai,0.0396199,over_ai,0.0158277,over_ai,0.0332594,over_ai,0.0486723,over_ai,0.0438281,over_ai,0.0247079,over_ai,0.0296536,countIP,1.73918e+10,countIP0,1.79059e+10,keysum,1.6795e+10,pktSum,2.71852e+10,aggrSum,5.24282e+08,blackkey_num,0,feedback,164,feedsumportion,0.94151,finger0,10,finger,14,time,2,runtimr,158
line,2586826,total,0.0354788,total0,0.0661488,false,0.0572728,over,0.0354788,false0,0.106783,over0,0.0661488,overaggr,0.031163,overcuckoo,0.00431577,over_ai,0.0277233,over_ai,0.0390459,over_ai,0.0150876,over_ai,0.0280523,over_ai,0.0485482,over_ai,0.0437993,over_ai,0.0246513,over_ai,0.0296436,countIP,1.74946e+10,countIP0,1.80128e+10,keysum,1.68952e+10,pktSum,2.73612e+10,aggrSum,5.26504e+08,blackkey_num,0,feedback,164,feedsumportion,0.94151,finger0,10,finger,14,time,2,runtimr,159
line,2602942,total,0.0354593,total0,0.0661746,false,0.0571915,over,0.0354593,false0,0.106731,over0,0.0661746,overaggr,0.031146,overcuckoo,0.00431338,over_ai,0.0308166,over_ai,0.039173,over_ai,0.023453,over_ai,0.042028,over_ai,0.0484323,over_ai,0.0437718,over_ai,0.0246441,over_ai,0.0297094,countIP,1.75955e+10,countIP0,1.81174e+10,keysum,1.69929e+10,pktSum,2.75287e+10,aggrSum,5.29264e+08,blackkey_num,0,feedback,164,feedsumportion,0.94151,finger0,10,finger,14,time,2,runtimr,160
line,2619319,total,0.0354372,total0,0.0662991,false,0.0570984,over,0.0354372,false0,0.106825,over0,0.0662991,overaggr,0.031114,overcuckoo,0.00432323,over_ai,0.038798,over_ai,0.0341019,over_ai,0.0240183,over_ai,0.0342883,over_ai,0.048382,over_ai,0.0437105,over_ai,0.0246404,over_ai,0.0297308,countIP,1.76921e+10,countIP0,1.82194e+10,keysum,1.70866e+10,pktSum,2.76911e+10,aggrSum,5.31651e+08,blackkey_num,0,feedback,164,feedsumportion,0.935028,finger0,10,finger,14,time,2,runtimr,161
line,2635441,total,0.035382,total0,0.0662479,false,0.0570405,over,0.035382,false0,0.1068,over0,0.0662479,overaggr,0.0310583,overcuckoo,0.00432369,over_ai,0.0321499,over_ai,0.036466,over_ai,0.017803,over_ai,0.0251729,over_ai,0.0482922,over_ai,0.0436682,over_ai,0.0245948,over_ai,0.0297042,countIP,1.7801e+10,countIP0,1.83316e+10,keysum,1.71926e+10,pktSum,2.78572e+10,aggrSum,5.33974e+08,blackkey_num,0,feedback,164,feedsumportion,0.935028,finger0,10,finger,14,time,2,runtimr,162
line,2651700,total,0.0353091,total0,0.0662255,false,0.056946,over,0.0353091,false0,0.106808,over0,0.0662254,overaggr,0.0309957,overcuckoo,0.00431337,over_ai,0.0321801,over_ai,0.0261521,over_ai,0.0167004,over_ai,0.0216444,over_ai,0.0481976,over_ai,0.0435493,over_ai,0.0245486,over_ai,0.0296547,countIP,1.79081e+10,countIP0,1.84429e+10,keysum,1.72974e+10,pktSum,2.80225e+10,aggrSum,5.36146e+08,blackkey_num,0,feedback,164,feedsumportion,0.935028,finger0,10,finger,14,time,2,runtimr,163
line,2668005,total,0.0352429,total0,0.0662218,false,0.0568656,over,0.0352429,false0,0.106851,over0,0.0662218,overaggr,0.030942,overcuckoo,0.00430084,over_ai,0.0321609,over_ai,0.0233809,over_ai,0.0213262,over_ai,0.0219107,over_ai,0.048101,over_ai,0.0434263,over_ai,0.0245298,over_ai,0.0296016,countIP,1.8016e+10,countIP0,1.85551e+10,keysum,1.74027e+10,pktSum,2.81882e+10,aggrSum,5.38475e+08,blackkey_num,0,feedback,164,feedsumportion,0.935028,finger0,10,finger,14,time,2,runtimr,164
line,2684468,total,0.0352321,total0,0.0662275,false,0.0568505,over,0.0352321,false0,0.106865,over0,0.0662274,overaggr,0.030922,overcuckoo,0.00431007,over_ai,0.0261362,over_ai,0.0537932,over_ai,0.0268459,over_ai,0.030638,over_ai,0.0479555,over_ai,0.0434851,over_ai,0.0245418,over_ai,0.0296062,countIP,1.81185e+10,countIP0,1.86609e+10,keysum,1.75018e+10,pktSum,2.83483e+10,aggrSum,5.41194e+08,blackkey_num,0,feedback,164,feedsumportion,0.935028,finger0,10,finger,14,time,2,runtimr,165
line,2700940,total,0.0351864,total0,0.066225,false,0.0567752,over,0.0351864,false0,0.106858,over0,0.066225,overaggr,0.0308875,overcuckoo,0.00429884,over_ai,0.0292077,over_ai,0.033704,over_ai,0.0150192,over_ai,0.0430472,over_ai,0.0478482,over_ai,0.0434305,over_ai,0.0244846,over_ai,0.0296728,countIP,1.82197e+10,countIP0,1.8766e+10,keysum,1.76004e+10,pktSum,2.85083e+10,aggrSum,5.43638e+08,blackkey_num,0,feedback,165,feedsumportion,0.92346,finger0,10,finger,14,time,2,runtimr,166
line,2717143,total,0.0351328,total0,0.0661962,false,0.0566992,over,0.0351328,false0,0.106831,over0,0.0661962,overaggr,0.0308434,overcuckoo,0.00428942,over_ai,0.0293887,over_ai,0.0257061,over_ai,0.024217,over_ai,0.026672,over_ai,0.0477438,over_ai,0.0433078,over_ai,0.0244818,over_ai,0.0296551,countIP,1.83263e+10,countIP0,1.88763e+10,keysum,1.77043e+10,pktSum,2.86746e+10,aggrSum,5.46062e+08,blackkey_num,0,feedback,165,feedsumportion,0.92346,finger0,10,finger,14,time,2,runtimr,167
line,2733334,total,0.0351165,total0,0.0661627,false,0.0566496,over,0.0351165,false0,0.106733,over0,0.0661627,overaggr,0.0308081,overcuckoo,0.00430834,over_ai,0.0408963,over_ai,0.044232,over_ai,0.0231619,over_ai,0.0230978,over_ai,0.0476918,over_ai,0.0433109,over_ai,0.0244733,over_ai,0.029618,countIP,1.84305e+10,countIP0,1.89832e+10,keysum,1.78052e+10,pktSum,2.88424e+10,aggrSum,5.48548e+08,blackkey_num,0,feedback,165,feedsumportion,0.92346,finger0,10,finger,14,time,2,runtimr,168
line,2749564,total,0.0350926,total0,0.0661441,false,0.0566092,over,0.0350926,false0,0.106699,over0,0.0661441,overaggr,0.0307832,overcuckoo,0.0043094,over_ai,0.0347374,over_ai,0.0336345,over_ai,0.0299199,over_ai,0.0246315,over_ai,0.0476122,over_ai,0.0432399,over_ai,0.0245022,over_ai,0.029592,countIP,1.85349e+10,countIP0,1.90909e+10,keysum,1.79065e+10,pktSum,2.90069e+10,aggrSum,5.51223e+08,blackkey_num,0,feedback,165,feedsumportion,0.92346,finger0,10,finger,14,time,2,runtimr,169
line,2765574,total,0.035044,total0,0.0660925,false,0.0565407,over,0.035044,false0,0.106635,over0,0.0660925,overaggr,0.0307355,overcuckoo,0.00430849,over_ai,0.0260545,over_ai,0.0287897,over_ai,0.022013,over_ai,0.0334397,over_ai,0.047485,over_ai,0.0431376,over_ai,0.0244882,over_ai,0.0296099,countIP,1.86409e+10,countIP0,1.92001e+10,keysum,1.80098e+10,pktSum,2.91723e+10,aggrSum,5.53543e+08,blackkey_num,0,feedback,165,feedsumportion,0.92346,finger0,10,finger,14,time,2,runtimr,170
line,2781578,total,0.0349992,total0,0.0661273,false,0.0564678,over,0.0349992,false0,0.10669,over0,0.0661273,overaggr,0.0306886,overcuckoo,0.00431054,over_ai,0.0240891,over_ai,0.0329987,over_ai,0.0240247,over_ai,0.0287853,over_ai,0.0473579,over_ai,0.0430755,over_ai,0.0244852,over_ai,0.0296034,countIP,1.87454e+10,countIP0,1.93092e+10,keysum,1.81115e+10,pktSum,2.93371e+10,aggrSum,5.5582e+08,blackkey_num,0,feedback,168,feedsumportion,0.929528,finger0,10,finger,14,time,2,runtimr,171
line,2797815,total,0.0349823,total0,0.0662377,false,0.0564223,over,0.0349823,false0,0.106833,over0,0.0662377,overaggr,0.0306723,overcuckoo,0.00431006,over_ai,0.0265491,over_ai,0.0310397,over_ai,0.039373,over_ai,0.0291058,over_ai,0.0472224,over_ai,0.0429761,over_ai,0.0245622,over_ai,0.0295989,countIP,1.88531e+10,countIP0,1.94225e+10,keysum,1.82159e+10,pktSum,2.95099e+10,aggrSum,5.58724e+08,blackkey_num,0,feedback,168,feedsumportion,0.929528,finger0,10,finger,14,time,2,runtimr,172
line,2814093,total,0.0349761,total0,0.0662768,false,0.0564064,over,0.0349761,false0,0.106886,over0,0.0662768,overaggr,0.0306637,overcuckoo,0.00431234,over_ai,0.0474506,over_ai,0.0329768,over_ai,0.0281398,over_ai,0.0306129,over_ai,0.0472096,over_ai,0.0429017,over_ai,0.0245819,over_ai,0.0296041,countIP,1.89586e+10,countIP0,1.9532e+10,keysum,1.83179e+10,pktSum,2.96763e+10,aggrSum,5.61696e+08,blackkey_num,0,feedback,168,feedsumportion,0.929528,finger0,10,finger,14,time,2,runtimr,173
line,2830111,total,0.0349468,total0,0.066319,false,0.0563483,over,0.0349468,false0,0.106933,over0,0.066319,overaggr,0.030631,overcuckoo,0.00431581,over_ai,0.0434658,over_ai,0.0319171,over_ai,0.018998,over_ai,0.0365235,over_ai,0.0471766,over_ai,0.042814,over_ai,0.0245479,over_ai,0.0296378,countIP,1.90635e+10,countIP0,1.96414e+10,keysum,1.84198e+10,pktSum,2.98436e+10,aggrSum,5.64218e+08,blackkey_num,0,feedback,168,feedsumportion,0.929528,finger0,10,finger,14,time,2,runtimr,174
line,2846599,total,0.0349322,total0,0.0663227,false,0.056287,over,0.0349322,false0,0.106867,over0,0.0663227,overaggr,0.0306116,overcuckoo,0.00432062,over_ai,0.0371473,over_ai,0.0381444,over_ai,0.0253719,over_ai,0.0281475,over_ai,0.0471103,over_ai,0.0427695,over_ai,0.0245509,over_ai,0.0296299,countIP,1.91614e+10,countIP0,1.97426e+10,keysum,1.85147e+10,pktSum,3.0005e+10,aggrSum,5.66763e+08,blackkey_num,0,feedback,168,feedsumportion,0.929528,finger0,10,finger,14,time,2,runtimr,175
line,2863365,total,0.0348884,total0,0.0663956,false,0.0562043,over,0.0348884,false0,0.106962,over0,0.0663956,overaggr,0.0305641,overcuckoo,0.0043243,over_ai,0.0369844,over_ai,0.0339467,over_ai,0.0212131,over_ai,0.0262899,over_ai,0.0470442,over_ai,0.0427116,over_ai,0.0245114,over_ai,0.029612,countIP,1.92678e+10,countIP0,1.98544e+10,keysum,1.86182e+10,pktSum,3.01754e+10,aggrSum,5.69054e+08,blackkey_num,0,feedback,165,feedsumportion,0.930705,finger0,10,finger,14,time,2,runtimr,176
line,2880055,total,0.0348653,total0,0.066364,false,0.0561801,over,0.0348653,false0,0.106936,over0,0.066364,overaggr,0.0305459,overcuckoo,0.00431933,over_ai,0.0314493,over_ai,0.0282029,over_ai,0.0320101,over_ai,0.032563,over_ai,0.0469539,over_ai,0.0426054,over_ai,0.0245541,over_ai,0.0296242,countIP,1.93783e+10,countIP0,1.99681e+10,keysum,1.87254e+10,pktSum,3.03464e+10,aggrSum,5.71987e+08,blackkey_num,0,feedback,165,feedsumportion,0.930705,finger0,10,finger,14,time,2,runtimr,177
line,2896678,total,0.0349299,total0,0.0663773,false,0.0562607,over,0.0349299,false0,0.106912,over0,0.0663773,overaggr,0.0306145,overcuckoo,0.00431542,over_ai,0.0332732,over_ai,0.0380842,over_ai,0.0634224,over_ai,0.0365426,over_ai,0.0468829,over_ai,0.0425644,over_ai,0.0247838,over_ai,0.0296565,countIP,1.94859e+10,countIP0,2.0078e+10,keysum,1.88283e+10,pktSum,3.05179e+10,aggrSum,5.76418e+08,blackkey_num,0,feedback,165,feedsumportion,0.930705,finger0,10,finger,14,time,2,runtimr,178
line,2912985,total,0.0350519,total0,0.0665044,false,0.0563845,over,0.0350519,false0,0.106979,over0,0.0665044,overaggr,0.0307432,overcuckoo,0.00430866,over_ai,0.0334502,over_ai,0.0277942,over_ai,0.104893,over_ai,0.0303933,over_ai,0.0468099,over_ai,0.042487,over_ai,0.0252155,over_ai,0.0296595,countIP,1.95919e+10,countIP0,2.01873e+10,keysum,1.89285e+10,pktSum,3.06955e+10,aggrSum,5.81927e+08,blackkey_num,0,feedback,165,feedsumportion,0.930705,finger0,10,finger,14,time,2,runtimr,179
line,2929773,total,0.0350269,total0,0.0665444,false,0.0563296,over,0.0350269,false0,0.107016,over0,0.0665444,overaggr,0.0307311,overcuckoo,0.00429575,over_ai,0.0321534,over_ai,0.0223752,over_ai,0.0380386,over_ai,0.0241286,over_ai,0.0467311,over_ai,0.0423746,over_ai,0.0252859,over_ai,0.0296267,countIP,1.96994e+10,countIP0,2.02993e+10,keysum,1.90327e+10,pktSum,3.08677e+10,aggrSum,5.84898e+08,blackkey_num,0,feedback,165,feedsumportion,0.930705,finger0,10,finger,14,time,2,runtimr,180
line,2946612,total,0.0352661,total0,0.0665157,false,0.0566606,over,0.0352661,false0,0.106868,over0,0.0665157,overaggr,0.030983,overcuckoo,0.00428304,over_ai,0.0512489,over_ai,0.0251425,over_ai,0.159299,over_ai,0.0338884,over_ai,0.0467494,over_ai,0.0422717,over_ai,0.0259915,over_ai,0.0296458,countIP,1.9806e+10,countIP0,2.04038e+10,keysum,1.91313e+10,pktSum,3.10387e+10,aggrSum,5.92745e+08,blackkey_num,0,feedback,164,feedsumportion,0.940977,finger0,10,finger,14,time,2,runtimr,181
line,2963406,total,0.0353572,total0,0.0665172,false,0.0567731,over,0.0353572,false0,0.106807,over0,0.0665172,overaggr,0.0310865,overcuckoo,0.00427064,over_ai,0.0436514,over_ai,0.0411742,over_ai,0.0755207,over_ai,0.0350541,over_ai,0.0467339,over_ai,0.0422654,over_ai,0.0262415,over_ai,0.0296732,countIP,1.99119e+10,countIP0,2.05112e+10,keysum,1.9232e+10,pktSum,3.12092e+10,aggrSum,5.97855e+08,blackkey_num,0,feedback,164,feedsumportion,0.940977,finger0,10,finger,14,time,2,runtimr,182
line,2980116,total,0.0353829,total0,0.0664711,false,0.0567868,over,0.0353829,false0,0.106681,over0,0.0664711,overaggr,0.0311193,overcuckoo,0.00426362,over_ai,0.0380934,over_ai,0.0757414,over_ai,0.0161256,over_ai,0.0425623,over_ai,0.0466892,over_ai,0.0424583,over_ai,0.0261851,over_ai,0.029746,countIP,2.0022e+10,countIP0,2.06231e+10,keysum,1.93377e+10,pktSum,3.13867e+10,aggrSum,6.01779e+08,blackkey_num,0,feedback,164,feedsumportion,0.940977,finger0,10,finger,14,time,2,runtimr,183
line,2996873,total,0.0353999,total0,0.0664159,false,0.0567638,over,0.0353999,false0,0.106498,over0,0.0664159,overaggr,0.0311268,overcuckoo,0.00427305,over_ai,0.0313754,over_ai,0.0800806,over_ai,0.017415,over_ai,0.0361664,over_ai,0.0466177,over_ai,0.0426594,over_ai,0.0261389,over_ai,0.0297785,countIP,2.01255e+10,countIP0,2.07284e+10,keysum,1.94374e+10,pktSum,3.15593e+10,aggrSum,6.05025e+08,blackkey_num,0,feedback,164,feedsumportion,0.940977,finger0,10,finger,14,time,2,runtimr,184
line,3013580,total,0.0354292,total0,0.0663678,false,0.0567748,over,0.0354292,false0,0.106354,over0,0.0663678,overaggr,0.0311618,overcuckoo,0.00426741,over_ai,0.030147,over_ai,0.0250099,over_ai,0.066621,over_ai,0.0309764,over_ai,0.0465322,over_ai,0.0425572,over_ai,0.026331,over_ai,0.0297838,countIP,2.02297e+10,countIP0,2.08342e+10,keysum,1.95375e+10,pktSum,3.17295e+10,aggrSum,6.08828e+08,blackkey_num,0,feedback,164,feedsumportion,0.940977,finger0,10,finger,14,time,2,runtimr,185
