line,1886764,total,0.00957636,total0,0.155355,false,0.0159966,over,0.00957636,false0,0.259509,over0,0.155355,overaggr,0.00956192,overcuckoo,1.44327e-05,over_ai,0.0200153,over_ai,0.0707883,over_ai,0.00199954,over_ai,0.00682629,over_ai,0.0157994,over_ai,0.0105208,over_ai,0.0081794,over_ai,0.00297248,countIP,1.16391e+10,countIP0,1.33198e+10,keysum,1.15287e+10,pktSum,1.84304e+10,aggrSum,1.10361e+08,blackkey_num,309229326,feedback,136,feedsumportion,0.895979,finger0,10,finger,14,time,28232,runtimr,116
line,1903094,total,0.0100803,total0,0.154715,false,0.016807,over,0.0100803,false0,0.257959,over0,0.154715,overaggr,0.0100334,overcuckoo,4.6853e-05,over_ai,0.0100782,over_ai,0.251992,over_ai,0.00456201,over_ai,0.0270756,over_ai,0.0157552,over_ai,0.0127529,over_ai,0.00814766,over_ai,0.00316539,countIP,1.17431e+10,countIP0,1.34246e+10,keysum,1.16259e+10,pktSum,1.85987e+10,aggrSum,1.16647e+08,blackkey_num,310499256,feedback,136,feedsumportion,0.895979,finger0,10,finger,14,time,28232,runtimr,117
line,1919696,total,0.0103633,total0,0.154308,false,0.0172628,over,0.0103633,false0,0.25704,over0,0.154308,overaggr,0.0102654,overcuckoo,9.79323e-05,over_ai,0.0125676,over_ai,0.0899827,over_ai,0.0162848,over_ai,0.0737016,over_ai,0.0157281,over_ai,0.0134683,over_ai,0.00821305,over_ai,0.00374356,countIP,1.18465e+10,countIP0,1.35342e+10,keysum,1.1725e+10,pktSum,1.87638e+10,aggrSum,1.20361e+08,blackkey_num,311748491,feedback,136,feedsumportion,0.895979,finger0,10,finger,14,time,28232,runtimr,118
line,1936258,total,0.0104376,total0,0.153789,false,0.0173647,over,0.0104376,false0,0.255853,over0,0.153789,overaggr,0.0103146,overcuckoo,0.000123052,over_ai,0.0103616,over_ai,0.0224311,over_ai,0.00181594,over_ai,0.0613538,over_ai,0.0156864,over_ai,0.0135555,over_ai,0.00816004,over_ai,0.0041921,countIP,1.19466e+10,countIP0,1.36415e+10,keysum,1.18232e+10,pktSum,1.893e+10,aggrSum,1.21952e+08,blackkey_num,312839393,feedback,136,feedsumportion,0.895979,finger0,10,finger,14,time,28232,runtimr,119
line,1953049,total,0.0104495,total0,0.153183,false,0.0173633,over,0.0104495,false0,0.254534,over0,0.153183,overaggr,0.0103022,overcuckoo,0.000147297,over_ai,0.0109525,over_ai,0.0254453,over_ai,0.00708878,over_ai,0.00533847,over_ai,0.0156496,over_ai,0.0136569,over_ai,0.00813881,over_ai,0.00419954,countIP,1.20455e+10,countIP0,1.37471e+10,keysum,1.1921e+10,pktSum,1.90952e+10,aggrSum,1.22812e+08,blackkey_num,314128029,feedback,136,feedsumportion,0.895979,finger0,10,finger,14,time,28232,runtimr,120
line,1970083,total,0.0103967,total0,0.152382,false,0.017273,over,0.0103967,false0,0.253167,over0,0.152382,overaggr,0.0102386,overcuckoo,0.000158159,over_ai,0.00474025,over_ai,0.00343494,over_ai,0.00376955,over_ai,0.00523691,over_ai,0.0155567,over_ai,0.0135689,over_ai,0.00809902,over_ai,0.00420612,countIP,1.21468e+10,countIP0,1.38538e+10,keysum,1.20218e+10,pktSum,1.92579e+10,aggrSum,1.23087e+08,blackkey_num,316430935,feedback,136,feedsumportion,0.969273,finger0,10,finger,14,time,29194,runtimr,121
line,1987160,total,0.0103545,total0,0.151932,false,0.0171914,over,0.0103545,false0,0.25225,over0,0.151932,overaggr,0.0101786,overcuckoo,0.000175902,over_ai,0.00457189,over_ai,0.00431656,over_ai,0.00394935,over_ai,0.0100653,over_ai,0.0154713,over_ai,0.0134837,over_ai,0.00806331,over_ai,0.00425091,countIP,1.22467e+10,countIP0,1.39628e+10,keysum,1.21212e+10,pktSum,1.94218e+10,aggrSum,1.23376e+08,blackkey_num,318593207,feedback,136,feedsumportion,0.969273,finger0,10,finger,14,time,29194,runtimr,122
line,2003897,total,0.0103083,total0,0.151406,false,0.0170848,over,0.0103083,false0,0.250936,over0,0.151406,overaggr,0.0101192,overcuckoo,0.000189177,over_ai,0.00631886,over_ai,0.002848,over_ai,0.00389486,over_ai,0.00630633,over_ai,0.0153962,over_ai,0.0133901,over_ai,0.00802912,over_ai,0.0042662,countIP,1.23455e+10,countIP0,1.40697e+10,keysum,1.22196e+10,pktSum,1.95924e+10,aggrSum,1.23653e+08,blackkey_num,321094268,feedback,136,feedsumportion,0.969273,finger0,10,finger,14,time,29194,runtimr,123
line,2020356,total,0.0102634,total0,0.150967,false,0.016972,over,0.0102634,false0,0.249645,over0,0.150967,overaggr,0.0100598,overcuckoo,0.000203564,over_ai,0.00543084,over_ai,0.00298566,over_ai,0.00395473,over_ai,0.0080457,over_ai,0.0153179,over_ai,0.013304,over_ai,0.00799217,over_ai,0.00429277,countIP,1.24456e+10,countIP0,1.4179e+10,keysum,1.23192e+10,pktSum,1.97689e+10,aggrSum,1.2393e+08,blackkey_num,324875163,feedback,136,feedsumportion,0.969273,finger0,10,finger,14,time,29194,runtimr,124
line,2036478,total,0.0102664,total0,0.150378,false,0.0169421,over,0.0102664,false0,0.24816,over0,0.150378,overaggr,0.010047,overcuckoo,0.000219486,over_ai,0.0304587,over_ai,0.00304519,over_ai,0.00409575,over_ai,0.00861894,over_ai,0.0154316,over_ai,0.0132271,over_ai,0.00795832,over_ai,0.00432613,countIP,1.25444e+10,countIP0,1.42841e+10,keysum,1.24169e+10,pktSum,1.99412e+10,aggrSum,1.24752e+08,blackkey_num,327020965,feedback,136,feedsumportion,0.969273,finger0,10,finger,14,time,29194,runtimr,125
line,2052960,total,0.0102189,total0,0.149834,false,0.0168452,over,0.0102189,false0,0.246989,over0,0.149834,overaggr,0.00998712,overcuckoo,0.000231826,over_ai,0.00679635,over_ai,0.00862929,over_ai,0.00139883,over_ai,0.00323565,over_ai,0.0153701,over_ai,0.0131908,over_ai,0.00790191,over_ai,0.00431487,countIP,1.26464e+10,countIP0,1.43942e+10,keysum,1.25185e+10,pktSum,2.01127e+10,aggrSum,1.25026e+08,blackkey_num,332370704,feedback,137,feedsumportion,0.761545,finger0,10,finger,14,time,30253,runtimr,126
line,2069622,total,0.0101662,total0,0.149506,false,0.0167265,over,0.0101662,false0,0.245983,over0,0.149506,overaggr,0.00992891,overcuckoo,0.000237294,over_ai,0.00565942,over_ai,0.00617619,over_ai,0.00177472,over_ai,0.00178291,over_ai,0.0152965,over_ai,0.0131405,over_ai,0.00784838,over_ai,0.00429319,countIP,1.27462e+10,countIP0,1.45044e+10,keysum,1.26179e+10,pktSum,2.0287e+10,aggrSum,1.25282e+08,blackkey_num,337957707,feedback,137,feedsumportion,0.761545,finger0,10,finger,14,time,30253,runtimr,127
line,2086352,total,0.0101217,total0,0.149061,false,0.0166342,over,0.0101217,false0,0.24497,over0,0.149061,overaggr,0.00987913,overcuckoo,0.000242536,over_ai,0.00549372,over_ai,0.00807528,over_ai,0.00301231,over_ai,0.00223878,over_ai,0.0152207,over_ai,0.0131037,over_ai,0.00780592,over_ai,0.00427597,countIP,1.2846e+10,countIP0,1.46129e+10,keysum,1.27173e+10,pktSum,2.04555e+10,aggrSum,1.25639e+08,blackkey_num,341293705,feedback,137,feedsumportion,0.761545,finger0,10,finger,14,time,30253,runtimr,128
line,2102638,total,0.0101026,total0,0.14853,false,0.01659,over,0.0101026,false0,0.243909,over0,0.14853,overaggr,0.00985057,overcuckoo,0.000252047,over_ai,0.00503801,over_ai,0.0227061,over_ai,0.00255509,over_ai,0.00703313,over_ai,0.0151465,over_ai,0.0131757,over_ai,0.00775259,over_ai,0.00429414,countIP,1.29518e+10,countIP0,1.47268e+10,keysum,1.28223e+10,pktSum,2.06305e+10,aggrSum,1.26307e+08,blackkey_num,343342784,feedback,137,feedsumportion,0.761545,finger0,10,finger,14,time,30253,runtimr,129
line,2118762,total,0.0100464,total0,0.147973,false,0.0164834,over,0.0100464,false0,0.242782,over0,0.147973,overaggr,0.00978866,overcuckoo,0.000257768,over_ai,0.00536796,over_ai,0.00452275,over_ai,0.00172667,over_ai,0.00120803,over_ai,0.0150677,over_ai,0.0131127,over_ai,0.00769961,over_ai,0.00427033,countIP,1.30551e+10,countIP0,1.48379e+10,keysum,1.29253e+10,pktSum,2.08031e+10,aggrSum,1.26521e+08,blackkey_num,347118877,feedback,137,feedsumportion,0.761545,finger0,10,finger,14,time,30253,runtimr,130
line,2135058,total,0.0100635,total0,0.147471,false,0.0164934,over,0.0100635,false0,0.241696,over0,0.147471,overaggr,0.00979889,overcuckoo,0.000264588,over_ai,0.0175132,over_ai,0.00246746,over_ai,0.0205934,over_ai,0.000951782,over_ai,0.0150826,over_ai,0.0130281,over_ai,0.00780507,over_ai,0.00424402,countIP,1.31556e+10,countIP0,1.49453e+10,keysum,1.30246e+10,pktSum,2.09715e+10,aggrSum,1.27626e+08,blackkey_num,348789043,feedback,137,feedsumportion,0.757939,finger0,10,finger,14,time,31526,runtimr,131
line,2151230,total,0.0100554,total0,0.14689,false,0.016478,over,0.0100554,false0,0.240712,over0,0.14689,overaggr,0.00978447,overcuckoo,0.000270934,over_ai,0.00893741,over_ai,0.0130257,over_ai,0.00986481,over_ai,0.00131367,over_ai,0.0150268,over_ai,0.0130272,over_ai,0.00781929,over_ai,0.00422409,countIP,1.32587e+10,countIP0,1.50549e+10,keysum,1.31267e+10,pktSum,2.1137e+10,aggrSum,1.28438e+08,blackkey_num,352010549,feedback,137,feedsumportion,0.757939,finger0,10,finger,14,time,31526,runtimr,132
line,2167455,total,0.0100969,total0,0.146492,false,0.0165375,over,0.0100969,false0,0.239936,over0,0.146492,overaggr,0.00982093,overcuckoo,0.000275965,over_ai,0.00477841,over_ai,0.0128743,over_ai,0.0322252,over_ai,0.00133396,over_ai,0.0149394,over_ai,0.0130251,over_ai,0.00799299,over_ai,0.00420321,countIP,1.33609e+10,countIP0,1.5165e+10,keysum,1.32273e+10,pktSum,2.13032e+10,aggrSum,1.29905e+08,blackkey_num,353943789,feedback,137,feedsumportion,0.757939,finger0,10,finger,14,time,31526,runtimr,133
line,2183789,total,0.0100654,total0,0.146089,false,0.0164759,over,0.0100654,false0,0.239131,over0,0.146089,overaggr,0.00978423,overcuckoo,0.000281207,over_ai,0.00595014,over_ai,0.00145814,over_ai,0.00993871,over_ai,0.00247503,over_ai,0.0148693,over_ai,0.0129391,over_ai,0.00800531,over_ai,0.00419067,countIP,1.34604e+10,countIP0,1.5273e+10,keysum,1.33262e+10,pktSum,2.14674e+10,aggrSum,1.30389e+08,blackkey_num,356342077,feedback,137,feedsumportion,0.757939,finger0,10,finger,14,time,31526,runtimr,134
line,2199955,total,0.010111,total0,0.145651,false,0.0165387,over,0.010111,false0,0.238242,over0,0.145651,overaggr,0.00982046,overcuckoo,0.000290567,over_ai,0.0088879,over_ai,0.0422328,over_ai,0.0129589,over_ai,0.00138709,over_ai,0.0148299,over_ai,0.0131567,over_ai,0.00804284,over_ai,0.00416453,countIP,1.3565e+10,countIP0,1.53852e+10,keysum,1.34292e+10,pktSum,2.16392e+10,aggrSum,1.31882e+08,blackkey_num,358735199,feedback,137,feedsumportion,0.757939,finger0,10,finger,14,time,31526,runtimr,135
line,2216381,total,0.01011,total0,0.145143,false,0.0165399,over,0.01011,false0,0.237454,over0,0.145143,overaggr,0.0097779,overcuckoo,0.00033208,over_ai,0.00773071,over_ai,0.0288672,over_ai,0.0010343,over_ai,0.00187966,over_ai,0.0147832,over_ai,0.0133069,over_ai,0.00798681,over_ai,0.00414555,countIP,1.36724e+10,countIP0,1.55002e+10,keysum,1.35356e+10,pktSum,2.18092e+10,aggrSum,1.32351e+08,blackkey_num,361713303,feedback,137,feedsumportion,0.909553,finger0,10,finger,14,time,33172,runtimr,136
line,2232418,total,0.010115,total0,0.144507,false,0.016549,over,0.010115,false0,0.236427,over0,0.144507,overaggr,0.00974193,overcuckoo,0.00037307,over_ai,0.00580231,over_ai,0.0246698,over_ai,0.00222956,over_ai,0.0102152,over_ai,0.0147253,over_ai,0.013427,over_ai,0.00793959,over_ai,0.00418648,countIP,1.37832e+10,countIP0,1.5617e+10,keysum,1.36452e+10,pktSum,2.19853e+10,aggrSum,1.32931e+08,blackkey_num,363660487,feedback,137,feedsumportion,0.909553,finger0,10,finger,14,time,33172,runtimr,137
line,2248640,total,0.0101321,total0,0.144079,false,0.0165626,over,0.0101321,false0,0.23552,over0,0.144079,overaggr,0.00972275,overcuckoo,0.000409399,over_ai,0.0119807,over_ai,0.029868,over_ai,0.00254731,over_ai,0.00952882,over_ai,0.0147063,over_ai,0.0135623,over_ai,0.00789657,over_ai,0.00422248,countIP,1.38872e+10,countIP0,1.57286e+10,keysum,1.37479e+10,pktSum,2.21581e+10,aggrSum,1.33667e+08,blackkey_num,365259119,feedback,137,feedsumportion,0.909553,finger0,10,finger,14,time,33172,runtimr,138
line,2264875,total,0.0101685,total0,0.143508,false,0.0166142,over,0.0101685,false0,0.234477,over0,0.143508,overaggr,0.0097116,overcuckoo,0.000456906,over_ai,0.00977048,over_ai,0.0380926,over_ai,0.00257998,over_ai,0.016583,over_ai,0.0146725,over_ai,0.0137535,over_ai,0.0078568,over_ai,0.00431162,countIP,1.39896e+10,countIP0,1.58362e+10,keysum,1.38488e+10,pktSum,2.23248e+10,aggrSum,1.34494e+08,blackkey_num,367080215,feedback,137,feedsumportion,0.909553,finger0,10,finger,14,time,33172,runtimr,139
line,2281335,total,0.010174,total0,0.143108,false,0.0166164,over,0.010174,false0,0.233727,over0,0.143108,overaggr,0.00969022,overcuckoo,0.000483775,over_ai,0.0111615,over_ai,0.0282969,over_ai,0.00184862,over_ai,0.00151744,over_ai,0.0146477,over_ai,0.0138826,over_ai,0.0078125,over_ai,0.00429202,countIP,1.40934e+10,countIP0,1.5948e+10,keysum,1.39514e+10,pktSum,2.24937e+10,aggrSum,1.35192e+08,blackkey_num,369495112,feedback,137,feedsumportion,0.909553,finger0,10,finger,14,time,33172,runtimr,140
line,2297683,total,0.0101721,total0,0.142715,false,0.0165981,over,0.0101721,false0,0.232873,over0,0.142715,overaggr,0.00968476,overcuckoo,0.000487342,over_ai,0.0231697,over_ai,0.00179389,over_ai,0.0117628,over_ai,0.00140903,over_ai,0.0147013,over_ai,0.0137955,over_ai,0.00784178,over_ai,0.00426856,countIP,1.4197e+10,countIP0,1.60598e+10,keysum,1.40541e+10,pktSum,2.26671e+10,aggrSum,1.3611e+08,blackkey_num,371469434,feedback,133,feedsumportion,0.919193,finger0,10,finger,14,time,52126,runtimr,141
line,2313919,total,0.0102297,total0,0.142416,false,0.0166737,over,0.0102297,false0,0.232129,over0,0.142416,overaggr,0.00974085,overcuckoo,0.000488872,over_ai,0.0243864,over_ai,0.00211785,over_ai,0.0365064,over_ai,0.00105773,over_ai,0.0147658,over_ai,0.0137108,over_ai,0.0080229,over_ai,0.00424254,countIP,1.42957e+10,countIP0,1.61662e+10,keysum,1.41509e+10,pktSum,2.28328e+10,aggrSum,1.37842e+08,blackkey_num,373265025,feedback,133,feedsumportion,0.919193,finger0,10,finger,14,time,52126,runtimr,142
line,2329902,total,0.0103441,total0,0.141916,false,0.016842,over,0.0103441,false0,0.231063,over0,0.141916,overaggr,0.0098439,overcuckoo,0.000500234,over_ai,0.0216156,over_ai,0.00206077,over_ai,0.0567241,over_ai,0.0072084,over_ai,0.0148056,over_ai,0.0136271,over_ai,0.0083618,over_ai,0.00426822,countIP,1.44081e+10,countIP0,1.62843e+10,keysum,1.42605e+10,pktSum,2.30192e+10,aggrSum,1.40379e+08,blackkey_num,374976338,feedback,133,feedsumportion,0.919193,finger0,10,finger,14,time,52126,runtimr,143
line,2346049,total,0.0104006,total0,0.141517,false,0.0169184,over,0.0104006,false0,0.230203,over0,0.141517,overaggr,0.00986887,overcuckoo,0.000531715,over_ai,0.0218389,over_ai,0.00228108,over_ai,0.0249509,over_ai,0.0183898,over_ai,0.0148484,over_ai,0.0135505,over_ai,0.00847837,over_ai,0.00440279,countIP,1.45145e+10,countIP0,1.6398e+10,keysum,1.43651e+10,pktSum,2.3196e+10,aggrSum,1.41767e+08,blackkey_num,377175545,feedback,133,feedsumportion,0.919193,finger0,10,finger,14,time,52126,runtimr,144
line,2362027,total,0.0104791,total0,0.141001,false,0.0170322,over,0.0104791,false0,0.229177,over0,0.141001,overaggr,0.00994322,overcuckoo,0.00053583,over_ai,0.0272554,over_ai,0.00264123,over_ai,0.0391981,over_ai,0.00456501,over_ai,0.0149292,over_ai,0.0134786,over_ai,0.00869468,over_ai,0.00440338,countIP,1.46199e+10,countIP0,1.65084e+10,keysum,1.44683e+10,pktSum,2.337e+10,aggrSum,1.43862e+08,blackkey_num,379057815,feedback,133,feedsumportion,0.919193,finger0,10,finger,14,time,52126,runtimr,145
line,2378428,total,0.0104427,total0,0.140616,false,0.0169498,over,0.0104427,false0,0.228238,over0,0.140616,overaggr,0.00990333,overcuckoo,0.000539403,over_ai,0.0116081,over_ai,0.00824793,over_ai,0.00144195,over_ai,0.000978819,over_ai,0.0149086,over_ai,0.0134425,over_ai,0.00864413,over_ai,0.00437802,countIP,1.47168e+10,countIP0,1.66127e+10,keysum,1.45647e+10,pktSum,2.35379e+10,aggrSum,1.44239e+08,blackkey_num,383028061,feedback,135,feedsumportion,0.947746,finger0,10,finger,14,time,34518,runtimr,146
line,2394726,total,0.0104586,total0,0.13999,false,0.0169737,over,0.0104586,false0,0.227194,over0,0.13999,overaggr,0.00991399,overcuckoo,0.000544633,over_ai,0.00935186,over_ai,0.0437911,over_ai,0.00109023,over_ai,0.00339701,over_ai,0.0148711,over_ai,0.0136563,over_ai,0.00858443,over_ai,0.00437119,countIP,1.48222e+10,countIP0,1.67223e+10,keysum,1.46688e+10,pktSum,2.37073e+10,aggrSum,1.45428e+08,blackkey_num,386521647,feedback,135,feedsumportion,0.947746,finger0,10,finger,14,time,34518,runtimr,147
line,2411081,total,0.0104944,total0,0.139591,false,0.017027,over,0.0104944,false0,0.226485,over0,0.139591,overaggr,0.00994837,overcuckoo,0.00054599,over_ai,0.00716038,over_ai,0.0554358,over_ai,0.00116456,over_ai,0.00113029,over_ai,0.0148234,over_ai,0.0139741,over_ai,0.00852904,over_ai,0.00434963,countIP,1.49262e+10,countIP0,1.68331e+10,keysum,1.47712e+10,pktSum,2.38753e+10,aggrSum,1.4695e+08,blackkey_num,389138569,feedback,135,feedsumportion,0.947746,finger0,10,finger,14,time,34518,runtimr,148
line,2427271,total,0.010447,total0,0.139242,false,0.0169485,over,0.010447,false0,0.225895,over0,0.139242,overaggr,0.00989763,overcuckoo,0.000549377,over_ai,0.006908,over_ai,0.0061609,over_ai,0.00112549,over_ai,0.00109344,over_ai,0.0147703,over_ai,0.0139132,over_ai,0.00847544,over_ai,0.004329,countIP,1.50305e+10,countIP0,1.69464e+10,keysum,1.48751e+10,pktSum,2.40441e+10,aggrSum,1.47229e+08,blackkey_num,392016707,feedback,135,feedsumportion,0.947746,finger0,10,finger,14,time,34518,runtimr,149
line,2443540,total,0.0104201,total0,0.13887,false,0.0168924,over,0.0104201,false0,0.225127,over0,0.13887,overaggr,0.00986527,overcuckoo,0.000554842,over_ai,0.0117658,over_ai,0.0116495,over_ai,0.00105127,over_ai,0.00301288,over_ai,0.0147503,over_ai,0.013896,over_ai,0.00842498,over_ai,0.00432019,countIP,1.51302e+10,countIP0,1.70537e+10,keysum,1.49742e+10,pktSum,2.4211e+10,aggrSum,1.47726e+08,blackkey_num,394123412,feedback,135,feedsumportion,0.947746,finger0,10,finger,14,time,34518,runtimr,150
line,2459814,total,0.0103939,total0,0.138526,false,0.0168337,over,0.0103939,false0,0.224354,over0,0.138526,overaggr,0.0098375,overcuckoo,0.000556363,over_ai,0.00571735,over_ai,0.00103986,over_ai,0.013443,over_ai,0.00214964,over_ai,0.0146961,over_ai,0.01379,over_ai,0.00845419,over_ai,0.00430607,countIP,1.52308e+10,countIP0,1.71623e+10,keysum,1.50742e+10,pktSum,2.43816e+10,aggrSum,1.48292e+08,blackkey_num,395871175,feedback,140,feedsumportion,0.880446,finger0,10,finger,14,time,35644,runtimr,151
line,2475761,total,0.010426,total0,0.138211,false,0.0168757,over,0.010426,false0,0.223709,over0,0.138211,overaggr,0.00986895,overcuckoo,0.000557099,over_ai,0.0465062,over_ai,0.00175808,over_ai,0.0118881,over_ai,0.00107979,over_ai,0.0149039,over_ai,0.0136828,over_ai,0.00847669,over_ai,0.00428746,countIP,1.53368e+10,countIP0,1.72763e+10,keysum,1.51785e+10,pktSum,2.4556e+10,aggrSum,1.49797e+08,blackkey_num,398431623,feedback,140,feedsumportion,0.880446,finger0,10,finger,14,time,35644,runtimr,152
line,2491705,total,0.0104089,total0,0.137988,false,0.0168449,over,0.0104089,false0,0.223308,over0,0.137988,overaggr,0.00985096,overcuckoo,0.000557931,over_ai,0.0193111,over_ai,0.00351841,over_ai,0.0102587,over_ai,0.00162577,over_ai,0.014928,over_ai,0.0135597,over_ai,0.00848667,over_ai,0.0042703,countIP,1.545e+10,countIP0,1.74008e+10,keysum,1.52908e+10,pktSum,2.47395e+10,aggrSum,1.50631e+08,blackkey_num,400626428,feedback,140,feedsumportion,0.880446,finger0,10,finger,14,time,35644,runtimr,153
line,2507671,total,0.0103872,total0,0.137982,false,0.0167794,over,0.0103872,false0,0.222894,over0,0.137982,overaggr,0.00982795,overcuckoo,0.000559269,over_ai,0.00576252,over_ai,0.00589796,over_ai,0.0112837,over_ai,0.00143786,over_ai,0.0148722,over_ai,0.0134899,over_ai,0.00850369,over_ai,0.00425464,countIP,1.55531e+10,countIP0,1.75172e+10,keysum,1.53932e+10,pktSum,2.49224e+10,aggrSum,1.51284e+08,blackkey_num,402493065,feedback,140,feedsumportion,0.880446,finger0,10,finger,14,time,35644,runtimr,154
line,2523388,total,0.0103887,total0,0.137987,false,0.0167516,over,0.0103887,false0,0.222502,over0,0.137987,overaggr,0.00982804,overcuckoo,0.000560672,over_ai,0.00530693,over_ai,0.00136263,over_ai,0.0259248,over_ai,0.00146879,over_ai,0.0147999,over_ai,0.0133964,over_ai,0.0086091,over_ai,0.00423961,countIP,1.56566e+10,countIP0,1.76338e+10,keysum,1.54956e+10,pktSum,2.51054e+10,aggrSum,1.52293e+08,blackkey_num,405836518,feedback,140,feedsumportion,0.880446,finger0,10,finger,14,time,35644,runtimr,155.001
line,2539238,total,0.0103765,total0,0.137875,false,0.0167131,over,0.0103765,false0,0.222071,over0,0.137875,overaggr,0.00979573,overcuckoo,0.00058078,over_ai,0.00411117,over_ai,0.0258836,over_ai,0.00208311,over_ai,0.0015488,over_ai,0.0147239,over_ai,0.0134895,over_ai,0.00856746,over_ai,0.0042224,countIP,1.5762e+10,countIP0,1.7751e+10,keysum,1.56001e+10,pktSum,2.52856e+10,aggrSum,1.52815e+08,blackkey_num,408767118,feedback,135,feedsumportion,0.907654,finger0,10,finger,14,time,36891,runtimr,156.001
line,2555254,total,0.0103794,total0,0.137644,false,0.0166831,over,0.0103794,false0,0.221238,over0,0.137644,overaggr,0.00977685,overcuckoo,0.000602535,over_ai,0.00481796,over_ai,0.0270579,over_ai,0.00160323,over_ai,0.00732753,over_ai,0.0146635,over_ai,0.0136022,over_ai,0.00852696,over_ai,0.00423811,countIP,1.58615e+10,countIP0,1.78594e+10,keysum,1.56986e+10,pktSum,2.54655e+10,aggrSum,1.53483e+08,blackkey_num,410528279,feedback,135,feedsumportion,0.907654,finger0,10,finger,14,time,36891,runtimr,157.001
line,2571020,total,0.0103819,total0,0.137521,false,0.0166602,over,0.0103819,false0,0.220685,over0,0.137521,overaggr,0.00975799,overcuckoo,0.000623869,over_ai,0.00410429,over_ai,0.0310546,over_ai,0.00207127,over_ai,0.00973398,over_ai,0.0145934,over_ai,0.0137227,over_ai,0.0084839,over_ai,0.00427223,countIP,1.5967e+10,countIP0,1.79762e+10,keysum,1.58029e+10,pktSum,2.56506e+10,aggrSum,1.54205e+08,blackkey_num,412124907,feedback,135,feedsumportion,0.907654,finger0,10,finger,14,time,36891,runtimr,158.001
line,2587163,total,0.0103812,total0,0.137199,false,0.0166382,over,0.0103812,false0,0.219893,over0,0.137199,overaggr,0.0097382,overcuckoo,0.00064303,over_ai,0.00487053,over_ai,0.0365308,over_ai,0.0012946,over_ai,0.00114739,over_ai,0.0145304,over_ai,0.0138688,over_ai,0.00843935,over_ai,0.00425242,countIP,1.60675e+10,countIP0,1.80842e+10,keysum,1.59024e+10,pktSum,2.58245e+10,aggrSum,1.54865e+08,blackkey_num,413707269,feedback,135,feedsumportion,0.907654,finger0,10,finger,14,time,36891,runtimr,159.001
line,2603280,total,0.010383,total0,0.136847,false,0.0166237,over,0.010383,false0,0.219099,over0,0.136847,overaggr,0.0097203,overcuckoo,0.000662728,over_ai,0.00647669,over_ai,0.0345182,over_ai,0.00161525,over_ai,0.00142698,over_ai,0.0144763,over_ai,0.0139981,over_ai,0.00840039,over_ai,0.00423555,countIP,1.61652e+10,countIP0,1.81885e+10,keysum,1.59991e+10,pktSum,2.5992e+10,aggrSum,1.55516e+08,blackkey_num,415802755,feedback,135,feedsumportion,0.907654,finger0,10,finger,14,time,36891,runtimr,160.001
line,2619619,total,0.0103655,total0,0.13655,false,0.0165823,over,0.0103655,false0,0.218446,over0,0.13655,overaggr,0.00970227,overcuckoo,0.000663254,over_ai,0.00741636,over_ai,0.00190892,over_ai,0.0138377,over_ai,0.0016618,over_ai,0.0144369,over_ai,0.0139181,over_ai,0.00843031,over_ai,0.00422245,countIP,1.62607e+10,countIP0,1.82915e+10,keysum,1.60939e+10,pktSum,2.61541e+10,aggrSum,1.56147e+08,blackkey_num,418088894,feedback,136,feedsumportion,0.902268,finger0,10,finger,14,time,38148,runtimr,161.001
line,2635753,total,0.0103381,total0,0.136047,false,0.0165487,over,0.0103381,false0,0.217776,over0,0.136047,overaggr,0.009674,overcuckoo,0.000664141,over_ai,0.00688345,over_ai,0.00171476,over_ai,0.0108072,over_ai,0.00104313,over_ai,0.0143896,over_ai,0.0138365,over_ai,0.00844571,over_ai,0.00420142,countIP,1.63666e+10,countIP0,1.84029e+10,keysum,1.61991e+10,pktSum,2.63188e+10,aggrSum,1.56711e+08,blackkey_num,420164042,feedback,136,feedsumportion,0.902268,finger0,10,finger,14,time,38148,runtimr,162.001
line,2652044,total,0.0102987,total0,0.13557,false,0.0164946,over,0.0102987,false0,0.217131,over0,0.13557,overaggr,0.00963446,overcuckoo,0.000664276,over_ai,0.00771477,over_ai,0.00142819,over_ai,0.0061984,over_ai,0.00128845,over_ai,0.014349,over_ai,0.013746,over_ai,0.00842832,over_ai,0.00418153,countIP,1.64736e+10,countIP0,1.85162e+10,keysum,1.63057e+10,pktSum,2.64865e+10,aggrSum,1.57096e+08,blackkey_num,422108217,feedback,136,feedsumportion,0.902268,finger0,10,finger,14,time,38148,runtimr,163.001
line,2668309,total,0.0102659,total0,0.135149,false,0.0164494,over,0.0102659,false0,0.216555,over0,0.135149,overaggr,0.00959933,overcuckoo,0.000666539,over_ai,0.00987833,over_ai,0.00191305,over_ai,0.006133,over_ai,0.00135781,over_ai,0.0143194,over_ai,0.0136699,over_ai,0.00841342,over_ai,0.00416157,countIP,1.65786e+10,countIP0,1.86279e+10,keysum,1.64101e+10,pktSum,2.66514e+10,aggrSum,1.57526e+08,blackkey_num,424245618,feedback,136,feedsumportion,0.902268,finger0,10,finger,14,time,38148,runtimr,164.001
