line,2645864,total,0.00955752,total0,0.0689179,false,0.0170774,over,0.0107541,false0,0.105503,over0,0.0664382,overaggr,0.00788357,overcuckoo,0.00167396,over_ai,0.00783229,over_ai,0.0132656,over_ai,0.0109109,over_ai,0.0105758,over_ai,0.00995511,over_ai,0.010187,over_ai,0.00892527,over_ai,0.00918589,countIP,3.79781e+10,countIP0,4.02111e+10,keysum,3.76185e+10,pktSum,6.1376e+10,aggrSum,2.96568e+08,blackkey_num,119322827,feedback,159,feedsumportion,0.950234,finger0,10,finger,14,time,13115
line,2650000,total,0.00955476,total0,0.0688808,false,0.0170117,over,0.0107319,false0,0.104982,over0,0.0662287,overaggr,0.00788197,overcuckoo,0.00167279,over_ai,0.00787161,over_ai,0.0132438,over_ai,0.0108782,over_ai,0.0105193,over_ai,0.0099588,over_ai,0.0101843,over_ai,0.00892124,over_ai,0.00917767,countIP,3.80087e+10,countIP0,4.02422e+10,keysum,3.76489e+10,pktSum,6.14327e+10,aggrSum,2.96748e+08,blackkey_num,121201605,feedback,159,feedsumportion,0.950234,finger0,10,finger,14,time,13115
line,2660000,total,0.00962592,total0,0.0687743,false,0.0176753,over,0.0111243,false0,0.104327,over0,0.06566,overaggr,0.00795841,overcuckoo,0.00166751,over_ai,0.00930498,over_ai,0.0139847,over_ai,0.0107825,over_ai,0.0103203,over_ai,0.0101791,over_ai,0.0103168,over_ai,0.00890776,over_ai,0.00914771,countIP,3.81476e+10,countIP0,4.03824e+10,keysum,3.77839e+10,pktSum,6.16431e+10,aggrSum,3.007e+08,blackkey_num,123692439,feedback,159,feedsumportion,0.950234,finger0,10,finger,14,time,13115
line,2670000,total,0.00961101,total0,0.068734,false,0.0172965,over,0.011013,false0,0.102839,over0,0.0654798,overaggr,0.00794442,overcuckoo,0.00166659,over_ai,0.00937184,over_ai,0.0139371,over_ai,0.0105166,over_ai,0.0102391,over_ai,0.0101889,over_ai,0.0103161,over_ai,0.00886912,over_ai,0.00913517,countIP,3.82579e+10,countIP0,4.04983e+10,keysum,3.78937e+10,pktSum,6.18703e+10,aggrSum,3.01044e+08,blackkey_num,125058433,feedback,163,feedsumportion,0.918131,finger0,10,finger,14,time,12910
line,2680000,total,0.00958706,total0,0.0687814,false,0.0171221,over,0.0108341,false0,0.104067,over0,0.0658489,overaggr,0.00792197,overcuckoo,0.00166509,over_ai,0.00928216,over_ai,0.0132697,over_ai,0.0101817,over_ai,0.0108435,over_ai,0.0101715,over_ai,0.0102304,over_ai,0.00881806,over_ai,0.00924641,countIP,3.8472e+10,countIP0,4.07277e+10,keysum,3.81067e+10,pktSum,6.2192e+10,aggrSum,3.0188e+08,blackkey_num,125972389,feedback,163,feedsumportion,0.918131,finger0,10,finger,14,time,12910
line,2690000,total,0.00956699,total0,0.0687658,false,0.0167961,over,0.0107002,false0,0.103309,over0,0.0658151,overaggr,0.00790614,overcuckoo,0.00166085,over_ai,0.00919013,over_ai,0.0131732,over_ai,0.0100141,over_ai,0.0107115,over_ai,0.0101478,over_ai,0.0102183,over_ai,0.00879287,over_ai,0.00922716,countIP,3.85974e+10,countIP0,4.08606e+10,keysum,3.82316e+10,pktSum,6.24257e+10,aggrSum,3.02265e+08,blackkey_num,130611099,feedback,163,feedsumportion,0.918131,finger0,10,finger,14,time,12910
line,2692749,total,0.00956083,total0,0.0687502,false,0.0167619,over,0.0106615,false0,0.103358,over0,0.0657417,overaggr,0.00790113,overcuckoo,0.0016597,over_ai,0.00913249,over_ai,0.0131391,over_ai,0.00998652,over_ai,0.0106689,over_ai,0.0101358,over_ai,0.0102142,over_ai,0.00878834,over_ai,0.00922043,countIP,3.86264e+10,countIP0,4.0891e+10,keysum,3.82606e+10,pktSum,6.24662e+10,aggrSum,3.02304e+08,blackkey_num,130789553,feedback,163,feedsumportion,0.918131,finger0,10,finger,14,time,12910
line,2700000,total,0.00955997,total0,0.0687821,false,0.0167474,over,0.0106464,false0,0.103735,over0,0.0659449,overaggr,0.00789379,overcuckoo,0.00166619,over_ai,0.00907296,over_ai,0.0130016,over_ai,0.010003,over_ai,0.010789,over_ai,0.0101194,over_ai,0.0101948,over_ai,0.00879243,over_ai,0.00924687,countIP,3.86928e+10,countIP0,4.09625e+10,keysum,3.83264e+10,pktSum,6.25713e+10,aggrSum,3.0254e+08,blackkey_num,131302280,feedback,163,feedsumportion,0.918131,finger0,10,finger,14,time,12910
line,2710000,total,0.00960028,total0,0.068648,false,0.0170212,over,0.0108451,false0,0.10244,over0,0.0652699,overaggr,0.00793874,overcuckoo,0.00166155,over_ai,0.00880133,over_ai,0.0129613,over_ai,0.00991128,over_ai,0.012624,over_ai,0.0100587,over_ai,0.0101912,over_ai,0.00877723,over_ai,0.00959496,countIP,3.88205e+10,countIP0,4.1091e+10,keysum,3.84514e+10,pktSum,6.27861e+10,aggrSum,3.05255e+08,blackkey_num,135975557,feedback,163,feedsumportion,0.918131,finger0,10,finger,14,time,12910
line,2720000,total,0.00960325,total0,0.0686344,false,0.0169579,over,0.0108403,false0,0.102079,over0,0.0652535,overaggr,0.00794611,overcuckoo,0.00165715,over_ai,0.00887732,over_ai,0.0131883,over_ai,0.00971674,over_ai,0.0126403,over_ai,0.01007,over_ai,0.0102377,over_ai,0.0087445,over_ai,0.00960859,countIP,3.89421e+10,countIP0,4.1219e+10,keysum,3.85717e+10,pktSum,6.29982e+10,aggrSum,3.06495e+08,blackkey_num,139743495,feedback,163,feedsumportion,0.918131,finger0,10,finger,14,time,12910
line,2729168,total,0.00959317,total0,0.0685992,false,0.0168163,over,0.0107582,false0,0.101837,over0,0.0651498,overaggr,0.00792901,overcuckoo,0.00166416,over_ai,0.00879648,over_ai,0.0127686,over_ai,0.00965102,over_ai,0.0128911,over_ai,0.0100524,over_ai,0.0101836,over_ai,0.00873519,over_ai,0.00966405,countIP,3.91192e+10,countIP0,4.14056e+10,keysum,3.87475e+10,pktSum,6.32902e+10,aggrSum,3.07233e+08,blackkey_num,142787916,feedback,174,feedsumportion,0.887016,finger0,10,finger,14,time,12460
line,2730000,total,0.00957504,total0,0.0684835,false,0.0167961,over,0.0106526,false0,0.101831,over0,0.064584,overaggr,0.00791405,overcuckoo,0.00166099,over_ai,0.00875313,over_ai,0.012766,over_ai,0.00943198,over_ai,0.0128937,over_ai,0.0100433,over_ai,0.0101832,over_ai,0.00869559,over_ai,0.00966457,countIP,3.9194e+10,countIP0,4.1481e+10,keysum,3.88223e+10,pktSum,6.33715e+10,aggrSum,3.07242e+08,blackkey_num,142940267,feedback,174,feedsumportion,0.887016,finger0,10,finger,14,time,12460
line,2740000,total,0.00960934,total0,0.0684329,false,0.0171937,over,0.01081,false0,0.102416,over0,0.0643907,overaggr,0.00795194,overcuckoo,0.00165741,over_ai,0.00868719,over_ai,0.012765,over_ai,0.0100036,over_ai,0.012613,over_ai,0.0100277,over_ai,0.0101862,over_ai,0.00881482,over_ai,0.00962444,countIP,3.93243e+10,countIP0,4.16154e+10,keysum,3.895e+10,pktSum,6.35382e+10,aggrSum,3.09728e+08,blackkey_num,143811441,feedback,174,feedsumportion,0.887016,finger0,10,finger,14,time,12460
line,2750000,total,0.00964766,total0,0.0684728,false,0.0172919,over,0.0109914,false0,0.101688,over0,0.0646365,overaggr,0.00799234,overcuckoo,0.00165533,over_ai,0.00862574,over_ai,0.0135783,over_ai,0.010092,over_ai,0.0124405,over_ai,0.0100125,over_ai,0.0103506,over_ai,0.00883441,over_ai,0.00959872,countIP,3.94095e+10,countIP0,4.17056e+10,keysum,3.90329e+10,pktSum,6.37265e+10,aggrSum,3.11964e+08,blackkey_num,146414341,feedback,174,feedsumportion,0.887016,finger0,10,finger,14,time,12460
line,2760000,total,0.00964809,total0,0.0683893,false,0.0171844,over,0.0109785,false0,0.100584,over0,0.0642598,overaggr,0.00799591,overcuckoo,0.00165218,over_ai,0.008572,over_ai,0.0135127,over_ai,0.0102029,over_ai,0.0122634,over_ai,0.00999891,over_ai,0.0103439,over_ai,0.00885959,over_ai,0.00957178,countIP,3.9497e+10,countIP0,4.1795e+10,keysum,3.91196e+10,pktSum,6.38934e+10,aggrSum,3.12797e+08,blackkey_num,148870505,feedback,174,feedsumportion,0.887016,finger0,10,finger,14,time,12460
line,2770000,total,0.00970954,total0,0.0683967,false,0.0175018,over,0.0112622,false0,0.100021,over0,0.0643624,overaggr,0.00806134,overcuckoo,0.00164821,over_ai,0.00889741,over_ai,0.0146704,over_ai,0.0101536,over_ai,0.012136,over_ai,0.0100514,over_ai,0.0105806,over_ai,0.00885109,over_ai,0.00955292,countIP,3.96269e+10,countIP0,4.19301e+10,keysum,3.92458e+10,pktSum,6.41369e+10,aggrSum,3.16374e+08,blackkey_num,151518828,feedback,174,feedsumportion,0.887016,finger0,10,finger,14,time,12460
line,2780000,total,0.00971619,total0,0.0684868,false,0.0176214,over,0.0112662,false0,0.101473,over0,0.0648766,overaggr,0.00806062,overcuckoo,0.00165556,over_ai,0.00878308,over_ai,0.0149703,over_ai,0.00997134,over_ai,0.0123082,over_ai,0.0100255,over_ai,0.0106544,over_ai,0.00881842,over_ai,0.00959809,countIP,3.97765e+10,countIP0,4.20917e+10,keysum,3.93937e+10,pktSum,6.43466e+10,aggrSum,3.17538e+08,blackkey_num,153361810,feedback,178,feedsumportion,0.93341,finger0,10,finger,14,time,13449
line,2790000,total,0.00967324,total0,0.0683466,false,0.0173828,over,0.0110213,false0,0.101409,over0,0.0642964,overaggr,0.00802406,overcuckoo,0.00164917,over_ai,0.00863624,over_ai,0.0144397,over_ai,0.00976853,over_ai,0.0121764,over_ai,0.0099903,over_ai,0.0105771,over_ai,0.00878081,over_ai,0.00957758,countIP,3.99857e+10,countIP0,4.23093e+10,keysum,3.96026e+10,pktSum,6.46451e+10,aggrSum,3.17774e+08,blackkey_num,156217840,feedback,178,feedsumportion,0.93341,finger0,10,finger,14,time,13449
line,2800000,total,0.00964309,total0,0.0683174,false,0.0170915,over,0.0108534,false0,0.101156,over0,0.0642359,overaggr,0.00799804,overcuckoo,0.00164506,over_ai,0.00848633,over_ai,0.0143118,over_ai,0.00962254,over_ai,0.0119288,over_ai,0.00995442,over_ai,0.0105588,over_ai,0.00875336,over_ai,0.00953698,countIP,4.01464e+10,countIP0,4.24794e+10,keysum,3.97629e+10,pktSum,6.49154e+10,aggrSum,3.18025e+08,blackkey_num,159008164,feedback,178,feedsumportion,0.93341,finger0,10,finger,14,time,13449
line,2801358,total,0.00964565,total0,0.0683678,false,0.0170936,over,0.0108644,false0,0.101445,over0,0.0644768,overaggr,0.00800087,overcuckoo,0.00164478,over_ai,0.00849388,over_ai,0.0143054,over_ai,0.00966588,over_ai,0.0118904,over_ai,0.00995573,over_ai,0.0105578,over_ai,0.00876289,over_ai,0.00953045,countIP,4.01538e+10,countIP0,4.24892e+10,keysum,3.97702e+10,pktSum,6.4932e+10,aggrSum,3.18197e+08,blackkey_num,159365437,feedback,178,feedsumportion,0.93341,finger0,10,finger,14,time,13449
line,2810000,total,0.00963159,total0,0.0683519,false,0.0169044,over,0.0107878,false0,0.100972,over0,0.0644368,overaggr,0.00798899,overcuckoo,0.0016426,over_ai,0.00843799,over_ai,0.0141796,over_ai,0.00961739,over_ai,0.0117773,over_ai,0.00994114,over_ai,0.0105393,over_ai,0.00875359,over_ai,0.00951149,countIP,4.02291e+10,countIP0,4.25689e+10,keysum,3.98454e+10,pktSum,6.50769e+10,aggrSum,3.18324e+08,blackkey_num,161268153,feedback,178,feedsumportion,0.93341,finger0,10,finger,14,time,13449
line,2820000,total,0.00976523,total0,0.0682769,false,0.0179227,over,0.0113878,false0,0.100964,over0,0.0641511,overaggr,0.00812767,overcuckoo,0.00163756,over_ai,0.0082875,over_ai,0.0168763,over_ai,0.00957603,over_ai,0.0120197,over_ai,0.00989533,over_ai,0.0111208,over_ai,0.00874541,over_ai,0.00957324,countIP,4.0371e+10,countIP0,4.27104e+10,keysum,3.99806e+10,pktSum,6.52744e+10,aggrSum,3.24949e+08,blackkey_num,166462119,feedback,178,feedsumportion,0.93341,finger0,10,finger,14,time,13449
line,2830000,total,0.00975943,total0,0.0682067,false,0.0177716,over,0.0113372,false0,0.100153,over0,0.0638915,overaggr,0.00811428,overcuckoo,0.00164515,over_ai,0.0082203,over_ai,0.0168898,over_ai,0.00937504,over_ai,0.0122889,over_ai,0.00987743,over_ai,0.0111355,over_ai,0.00870438,over_ai,0.00963684,countIP,4.05024e+10,countIP0,4.28467e+10,keysum,4.01109e+10,pktSum,6.55099e+10,aggrSum,3.25471e+08,blackkey_num,168785648,feedback,163,feedsumportion,0.925937,finger0,10,finger,14,time,12949
line,2840000,total,0.00972054,total0,0.0684021,false,0.017506,over,0.0111271,false0,0.102052,over0,0.0648661,overaggr,0.00808068,overcuckoo,0.00163986,over_ai,0.0081841,over_ai,0.0163114,over_ai,0.00920445,over_ai,0.0120987,over_ai,0.00986595,over_ai,0.0110564,over_ai,0.00866872,over_ai,0.00960416,countIP,4.07042e+10,countIP0,4.30698e+10,keysum,4.03123e+10,pktSum,6.5819e+10,aggrSum,3.25751e+08,blackkey_num,171543469,feedback,163,feedsumportion,0.925937,finger0,10,finger,14,time,12949
line,2850000,total,0.0096991,total0,0.068518,false,0.0173259,over,0.0110063,false0,0.103021,over0,0.0654441,overaggr,0.00806398,overcuckoo,0.00163512,over_ai,0.0082655,over_ai,0.0161875,over_ai,0.00907177,over_ai,0.0118134,over_ai,0.00987779,over_ai,0.01104,over_ai,0.0086398,over_ai,0.00955329,countIP,4.08735e+10,countIP0,4.32546e+10,keysum,4.04809e+10,pktSum,6.60914e+10,aggrSum,3.26437e+08,blackkey_num,181378928,feedback,163,feedsumportion,0.925937,finger0,10,finger,14,time,12949
line,2860000,total,0.00969314,total0,0.0685044,false,0.017242,over,0.0109691,false0,0.102816,over0,0.0654101,overaggr,0.00805658,overcuckoo,0.00163656,over_ai,0.00821985,over_ai,0.016106,over_ai,0.0090806,over_ai,0.0117445,over_ai,0.00986515,over_ai,0.0110287,over_ai,0.00864199,over_ai,0.0095457,countIP,4.09512e+10,countIP0,4.33365e+10,keysum,4.05581e+10,pktSum,6.62262e+10,aggrSum,3.26759e+08,blackkey_num,183402008,feedback,163,feedsumportion,0.925937,finger0,10,finger,14,time,12949
line,2868690,total,0.00967746,total0,0.0684514,false,0.0171305,over,0.0108845,false0,0.102644,over0,0.0652188,overaggr,0.00804523,overcuckoo,0.00163223,over_ai,0.00811057,over_ai,0.0160678,over_ai,0.00904419,over_ai,0.011571,over_ai,0.00982704,over_ai,0.0110307,over_ai,0.00863386,over_ai,0.00951275,countIP,4.10715e+10,countIP0,4.34623e+10,keysum,4.06778e+10,pktSum,6.64147e+10,aggrSum,3.27266e+08,blackkey_num,187556760,feedback,163,feedsumportion,0.925937,finger0,10,finger,14,time,12949
line,2870000,total,0.009676,total0,0.0684262,false,0.0171247,over,0.0108759,false0,0.102528,over0,0.0651156,overaggr,0.00804445,overcuckoo,0.00163155,over_ai,0.00813474,over_ai,0.0160179,over_ai,0.00903576,over_ai,0.011561,over_ai,0.00983149,over_ai,0.0110233,over_ai,0.00863198,over_ai,0.0095107,countIP,4.10894e+10,countIP0,4.34803e+10,keysum,4.06956e+10,pktSum,6.64411e+10,aggrSum,3.27374e+08,blackkey_num,188400118,feedback,163,feedsumportion,0.925937,finger0,10,finger,14,time,12949
line,2880000,total,0.00968178,total0,0.0684045,false,0.0170713,over,0.0108864,false0,0.102025,over0,0.0650617,overaggr,0.00805367,overcuckoo,0.00162811,over_ai,0.00809286,over_ai,0.0161626,over_ai,0.00904741,over_ai,0.0114677,over_ai,0.00981916,over_ai,0.0110673,over_ai,0.00863645,over_ai,0.00949355,countIP,4.12041e+10,countIP0,4.36006e+10,keysum,4.0809e+10,pktSum,6.66512e+10,aggrSum,3.28663e+08,blackkey_num,189510114,feedback,172,feedsumportion,0.8174,finger0,10,finger,14,time,12790
line,2890000,total,0.00966156,total0,0.0683649,false,0.0169658,over,0.0107752,false0,0.102288,over0,0.0649646,overaggr,0.00802946,overcuckoo,0.0016321,over_ai,0.00823334,over_ai,0.0156243,over_ai,0.00889569,over_ai,0.0115882,over_ai,0.0098462,over_ai,0.0109826,over_ai,0.00860166,over_ai,0.00952677,countIP,4.14101e+10,countIP0,4.38177e+10,keysum,4.10138e+10,pktSum,6.69615e+10,aggrSum,3.29319e+08,blackkey_num,190615964,feedback,172,feedsumportion,0.8174,finger0,10,finger,14,time,12790
line,2900000,total,0.00963711,total0,0.0684602,false,0.0167426,over,0.0106563,false0,0.102775,over0,0.0654143,overaggr,0.00800977,overcuckoo,0.00162734,over_ai,0.0081973,over_ai,0.0155082,over_ai,0.00878306,over_ai,0.0113927,over_ai,0.00983322,over_ai,0.0109642,over_ai,0.0085751,over_ai,0.00948843,countIP,4.15558e+10,countIP0,4.39769e+10,keysum,4.11591e+10,pktSum,6.72125e+10,aggrSum,3.29675e+08,blackkey_num,195330713,feedback,172,feedsumportion,0.8174,finger0,10,finger,14,time,12790
line,2910000,total,0.00962298,total0,0.068385,false,0.0166812,over,0.0105847,false0,0.102661,over0,0.0651409,overaggr,0.00799075,overcuckoo,0.00163223,over_ai,0.00816069,over_ai,0.0152107,over_ai,0.00876849,over_ai,0.0113529,over_ai,0.00982282,over_ai,0.0109143,over_ai,0.0085714,over_ai,0.00948947,countIP,4.16834e+10,countIP0,4.41095e+10,keysum,4.12861e+10,pktSum,6.74009e+10,aggrSum,3.29907e+08,blackkey_num,197791712,feedback,172,feedsumportion,0.8174,finger0,10,finger,14,time,12790
line,2920000,total,0.00960873,total0,0.0683568,false,0.0166282,over,0.010512,false0,0.102934,over0,0.0650731,overaggr,0.00798167,overcuckoo,0.00162706,over_ai,0.00818191,over_ai,0.0151745,over_ai,0.00871681,over_ai,0.0111201,over_ai,0.00981533,over_ai,0.0109126,over_ai,0.00855891,over_ai,0.00944144,countIP,4.18328e+10,countIP0,4.4267e+10,keysum,4.14347e+10,pktSum,6.762e+10,aggrSum,3.30718e+08,blackkey_num,201055268,feedback,172,feedsumportion,0.8174,finger0,10,finger,14,time,12790
line,2926950,total,0.00964957,total0,0.0683615,false,0.0167448,over,0.0106744,false0,0.102135,over0,0.0651088,overaggr,0.00802365,overcuckoo,0.00162593,over_ai,0.00889296,over_ai,0.0152516,over_ai,0.00870173,over_ai,0.011076,over_ai,0.00998295,over_ai,0.0109363,over_ai,0.00855528,over_ai,0.0094326,countIP,4.18862e+10,countIP0,4.43219e+10,keysum,4.14859e+10,pktSum,6.77573e+10,aggrSum,3.32869e+08,blackkey_num,204433578,feedback,172,feedsumportion,0.8174,finger0,10,finger,14,time,12790
line,2930000,total,0.00963886,total0,0.0683084,false,0.0167401,over,0.0106247,false0,0.102275,over0,0.0649124,overaggr,0.00801511,overcuckoo,0.00162375,over_ai,0.00886941,over_ai,0.0152459,over_ai,0.0086121,over_ai,0.011058,over_ai,0.00997634,over_ai,0.0109377,over_ai,0.00853325,over_ai,0.00942905,countIP,4.19477e+10,countIP0,4.43852e+10,keysum,4.15472e+10,pktSum,6.78293e+10,aggrSum,3.33006e+08,blackkey_num,204583617,feedback,168,feedsumportion,0.850168,finger0,10,finger,14,time,12239
line,2940000,total,0.00961733,total0,0.0683341,false,0.0165778,over,0.0105199,false0,0.102554,over0,0.0650787,overaggr,0.00799295,overcuckoo,0.00162438,over_ai,0.00880046,over_ai,0.0148069,over_ai,0.00850136,over_ai,0.0112814,over_ai,0.00995681,over_ai,0.0108618,over_ai,0.00850512,over_ai,0.00948946,countIP,4.2143e+10,countIP0,4.45939e+10,keysum,4.17415e+10,pktSum,6.81458e+10,aggrSum,3.33638e+08,blackkey_num,205725298,feedback,168,feedsumportion,0.850168,finger0,10,finger,14,time,12239
line,2950000,total,0.00963662,total0,0.0684144,false,0.0166375,over,0.0105846,false0,0.102863,over0,0.0654405,overaggr,0.00801712,overcuckoo,0.00161951,over_ai,0.0088036,over_ai,0.0153902,over_ai,0.00839883,over_ai,0.0111549,over_ai,0.00995479,over_ai,0.0110137,over_ai,0.00847845,over_ai,0.00946278,countIP,4.22841e+10,countIP0,4.47457e+10,keysum,4.18805e+10,pktSum,6.839e+10,aggrSum,3.35761e+08,blackkey_num,208231594,feedback,168,feedsumportion,0.850168,finger0,10,finger,14,time,12239
line,2954139,total,0.00963135,total0,0.0684017,false,0.016615,over,0.0105603,false0,0.102899,over0,0.0654014,overaggr,0.00801275,overcuckoo,0.0016186,over_ai,0.00876488,over_ai,0.0153645,over_ai,0.00839821,over_ai,0.0110923,over_ai,0.00994389,over_ai,0.0110111,over_ai,0.00847815,over_ai,0.00944937,countIP,4.2323e+10,countIP0,4.47866e+10,keysum,4.19193e+10,pktSum,6.8447e+10,aggrSum,3.35889e+08,blackkey_num,208291721,feedback,168,feedsumportion,0.850168,finger0,10,finger,14,time,12239
line,2960000,total,0.0096304,total0,0.0683793,false,0.0166162,over,0.0105505,false0,0.102892,over0,0.0653322,overaggr,0.00800578,overcuckoo,0.00162462,over_ai,0.00873996,over_ai,0.0152661,over_ai,0.00841443,over_ai,0.0111371,over_ai,0.00993644,over_ai,0.0109935,over_ai,0.00848205,over_ai,0.00946753,countIP,4.23924e+10,countIP0,4.48592e+10,keysum,4.19881e+10,pktSum,6.85528e+10,aggrSum,3.36147e+08,blackkey_num,209327061,feedback,168,feedsumportion,0.850168,finger0,10,finger,14,time,12239
line,2970000,total,0.00966158,total0,0.0681898,false,0.0168685,over,0.0106582,false0,0.102304,over0,0.0646396,overaggr,0.00804232,overcuckoo,0.00161926,over_ai,0.00857402,over_ai,0.0161916,over_ai,0.00832758,over_ai,0.0110301,over_ai,0.00988347,over_ai,0.0112326,over_ai,0.00845908,over_ai,0.00944441,countIP,4.25582e+10,countIP0,4.50252e+10,keysum,4.21509e+10,pktSum,6.87854e+10,aggrSum,3.38991e+08,blackkey_num,213738544,feedback,168,feedsumportion,0.850168,finger0,10,finger,14,time,12239
line,2980000,total,0.00978485,total0,0.0683202,false,0.0174972,over,0.0111296,false0,0.102454,over0,0.065169,overaggr,0.00816715,overcuckoo,0.00161771,over_ai,0.00858851,over_ai,0.0182124,over_ai,0.00832005,over_ai,0.0110703,over_ai,0.00988435,over_ai,0.0117523,over_ai,0.00845665,over_ai,0.00945917,countIP,4.26369e+10,countIP0,4.51084e+10,keysum,4.22237e+10,pktSum,6.89503e+10,aggrSum,3.44847e+08,blackkey_num,216121864,feedback,168,feedsumportion,0.850168,finger0,10,finger,14,time,12239
line,2982592,total,0.00977132,total0,0.0682605,false,0.0174931,over,0.0110693,false0,0.102654,over0,0.0649575,overaggr,0.00815583,overcuckoo,0.00161548,over_ai,0.00858052,over_ai,0.0181514,over_ai,0.00822805,over_ai,0.0110585,over_ai,0.00988139,over_ai,0.0117429,over_ai,0.00843193,over_ai,0.00945652,countIP,4.27028e+10,countIP0,4.51763e+10,keysum,4.22896e+10,pktSum,6.90219e+10,aggrSum,3.44908e+08,blackkey_num,216172947,feedback,174,feedsumportion,0.93326,finger0,10,finger,14,time,12327
line,2990000,total,0.0097634,total0,0.0682226,false,0.0174103,over,0.0110185,false0,0.102493,over0,0.0648652,overaggr,0.00814945,overcuckoo,0.00161395,over_ai,0.00851318,over_ai,0.01772,over_ai,0.00814927,over_ai,0.0115134,over_ai,0.00986091,over_ai,0.011672,over_ai,0.00840971,over_ai,0.00957912,countIP,4.28806e+10,countIP0,4.53632e+10,keysum,4.2466e+10,pktSum,6.9311e+10,aggrSum,3.46075e+08,blackkey_num,217037755,feedback,174,feedsumportion,0.93326,finger0,10,finger,14,time,12327
