line,14576857,total,0.00851848,total0,0.0805726,false,0.0138072,over,0.00858391,false0,0.11208,over0,0.0696797,overaggr,0.00787083,overcuckoo,0.000647654,over_ai,0.0311125,over_ai,0.00122867,over_ai,0.0102173,over_ai,0.00256555,over_ai,0.0091321,over_ai,0.00756788,over_ai,0.00703399,over_ai,0.0100904,countIP,9.60319e+10,countIP0,1.02893e+11,keysum,9.52208e+10,pktSum,1.5503e+11,aggrSum,7.49467e+08,blackkey_num,808583469,feedback,139,feedsumportion,0.926561,finger0,10,finger,14,time,128334,runtimr,879.824
line,14593469,total,0.00852006,total0,0.0805849,false,0.0138143,over,0.00858832,false0,0.112199,over0,0.069754,overaggr,0.00787215,overcuckoo,0.000647911,over_ai,0.0257977,over_ai,0.00175855,over_ai,0.00958937,over_ai,0.00120253,over_ai,0.00915195,over_ai,0.00756133,over_ai,0.00703533,over_ai,0.0100758,countIP,9.61457e+10,countIP0,1.03016e+11,keysum,9.53334e+10,pktSum,1.55212e+11,aggrSum,7.5048e+08,blackkey_num,810532040,feedback,139,feedsumportion,0.926561,finger0,10,finger,14,time,128334,runtimr,880.824
line,14610283,total,0.00852184,total0,0.0806168,false,0.013812,over,0.00859335,false0,0.11232,over0,0.0698821,overaggr,0.00787365,overcuckoo,0.000648191,over_ai,0.0258665,over_ai,0.0014423,over_ai,0.0121265,over_ai,0.00112109,over_ai,0.00916769,over_ai,0.00755404,over_ai,0.00703888,over_ai,0.0100631,countIP,9.62496e+10,countIP0,1.0313e+11,keysum,9.54363e+10,pktSum,1.55395e+11,aggrSum,7.51433e+08,blackkey_num,812670500,feedback,137,feedsumportion,0.913331,finger0,10,finger,14,time,129414,runtimr,881.824
line,14627124,total,0.00852011,total0,0.0806498,false,0.0137971,over,0.00858803,false0,0.112482,over0,0.0700143,overaggr,0.00787169,overcuckoo,0.000648419,over_ai,0.0249693,over_ai,0.00179504,over_ai,0.00284271,over_ai,0.0013593,over_ai,0.00918355,over_ai,0.00754712,over_ai,0.00703283,over_ai,0.0100508,countIP,9.63568e+10,countIP0,1.03248e+11,keysum,9.55427e+10,pktSum,1.55576e+11,aggrSum,7.52084e+08,blackkey_num,815163979,feedback,137,feedsumportion,0.913331,finger0,10,finger,14,time,129414,runtimr,882.824
line,14643912,total,0.00851785,total0,0.0806671,false,0.0137784,over,0.0085812,false0,0.112556,over0,0.0701,overaggr,0.00786918,overcuckoo,0.000648676,over_ai,0.0231498,over_ai,0.00131876,over_ai,0.00317816,over_ai,0.000868482,over_ai,0.00919757,over_ai,0.00754006,over_ai,0.00702744,over_ai,0.010037,countIP,9.64642e+10,countIP0,1.03365e+11,keysum,9.56495e+10,pktSum,1.55761e+11,aggrSum,7.52693e+08,blackkey_num,817379494,feedback,137,feedsumportion,0.913331,finger0,10,finger,14,time,129414,runtimr,883.824
line,14660659,total,0.00851726,total0,0.0807038,false,0.0137692,over,0.00857925,false0,0.112733,over0,0.0702415,overaggr,0.00786826,overcuckoo,0.000648999,over_ai,0.0226047,over_ai,0.00558711,over_ai,0.00261189,over_ai,0.00218388,over_ai,0.00921203,over_ai,0.00753746,over_ai,0.00702152,over_ai,0.0100281,countIP,9.65712e+10,countIP0,1.03484e+11,keysum,9.57557e+10,pktSum,1.55942e+11,aggrSum,7.53432e+08,blackkey_num,819595043,feedback,137,feedsumportion,0.913331,finger0,10,finger,14,time,129414,runtimr,884.824
line,14677396,total,0.00851708,total0,0.0807158,false,0.0137643,over,0.00857854,false0,0.112814,over0,0.0703109,overaggr,0.00786787,overcuckoo,0.000649217,over_ai,0.019977,over_ai,0.00908265,over_ai,0.00269504,over_ai,0.00101481,over_ai,0.00922519,over_ai,0.00753863,over_ai,0.00701596,over_ai,0.0100167,countIP,9.66799e+10,countIP0,1.03601e+11,keysum,9.58634e+10,pktSum,1.56123e+11,aggrSum,7.54242e+08,blackkey_num,822961466,feedback,137,feedsumportion,0.913331,finger0,10,finger,14,time,129414,runtimr,885.824
line,14694347,total,0.00851192,total0,0.0807227,false,0.013732,over,0.00856332,false0,0.112833,over0,0.0703632,overaggr,0.00786238,overcuckoo,0.000649539,over_ai,0.0087494,over_ai,0.00125592,over_ai,0.00325617,over_ai,0.0009108,over_ai,0.00922403,over_ai,0.00753121,over_ai,0.00701067,over_ai,0.0100062,countIP,9.67823e+10,countIP0,1.03712e+11,keysum,9.59655e+10,pktSum,1.563e+11,aggrSum,7.54518e+08,blackkey_num,828581886,feedback,147,feedsumportion,0.864781,finger0,10,finger,14,time,130044,runtimr,886.824
line,14710963,total,0.00850613,total0,0.0807251,false,0.0137043,over,0.0085463,false0,0.112897,over0,0.0704053,overaggr,0.00785639,overcuckoo,0.000649741,over_ai,0.00807592,over_ai,0.000925635,over_ai,0.00292606,over_ai,0.00136288,over_ai,0.00922191,over_ai,0.00752302,over_ai,0.00700518,over_ai,0.00999623,countIP,9.68951e+10,countIP0,1.03834e+11,keysum,9.60778e+10,pktSum,1.56483e+11,aggrSum,7.54826e+08,blackkey_num,831106079,feedback,147,feedsumportion,0.864781,finger0,10,finger,14,time,130044,runtimr,887.824
line,14727978,total,0.0085028,total0,0.0807375,false,0.0136894,over,0.00853652,false0,0.113017,over0,0.0704758,overaggr,0.00785214,overcuckoo,0.000650667,over_ai,0.010542,over_ai,0.00156064,over_ai,0.00662122,over_ai,0.00492723,over_ai,0.00922213,over_ai,0.00751351,over_ai,0.00700329,over_ai,0.00998989,countIP,9.70059e+10,countIP0,1.03954e+11,keysum,9.61881e+10,pktSum,1.56661e+11,aggrSum,7.55282e+08,blackkey_num,834476882,feedback,147,feedsumportion,0.864781,finger0,10,finger,14,time,130044,runtimr,888.824
line,14744756,total,0.00849896,total0,0.0807394,false,0.0136732,over,0.00852528,false0,0.113096,over0,0.0705158,overaggr,0.00784793,overcuckoo,0.000651028,over_ai,0.0113411,over_ai,0.00151487,over_ai,0.00618904,over_ai,0.00063287,over_ai,0.00922419,over_ai,0.0075053,over_ai,0.00700052,over_ai,0.0099775,countIP,9.71191e+10,countIP0,1.04076e+11,keysum,9.63006e+10,pktSum,1.56841e+11,aggrSum,7.55761e+08,blackkey_num,836992635,feedback,147,feedsumportion,0.864781,finger0,10,finger,14,time,130044,runtimr,889.824
line,14761341,total,0.00849602,total0,0.0807551,false,0.0136593,over,0.0085167,false0,0.113222,over0,0.0705952,overaggr,0.00784475,overcuckoo,0.000651274,over_ai,0.00866094,over_ai,0.00160261,over_ai,0.010141,over_ai,0.000977106,over_ai,0.0092225,over_ai,0.00749836,over_ai,0.00700197,over_ai,0.00996505,countIP,9.72306e+10,countIP0,1.04197e+11,keysum,9.64115e+10,pktSum,1.57021e+11,aggrSum,7.56324e+08,blackkey_num,839497356,feedback,147,feedsumportion,0.864781,finger0,10,finger,14,time,130044,runtimr,890.824
line,14777888,total,0.00849509,total0,0.0807767,false,0.0136504,over,0.00851396,false0,0.113338,over0,0.0706905,overaggr,0.00784348,overcuckoo,0.000651611,over_ai,0.0216101,over_ai,0.00184182,over_ai,0.0051067,over_ai,0.00169951,over_ai,0.00923641,over_ai,0.00749059,over_ai,0.0069984,over_ai,0.00995566,countIP,9.73404e+10,countIP0,1.04317e+11,keysum,9.65204e+10,pktSum,1.57205e+11,aggrSum,7.57058e+08,blackkey_num,842283489,feedback,138,feedsumportion,0.772574,finger0,10,finger,14,time,131172,runtimr,891.824
line,14794516,total,0.008495,total0,0.0807928,false,0.0136468,over,0.00851365,false0,0.113437,over0,0.0707686,overaggr,0.00784292,overcuckoo,0.000652079,over_ai,0.0217596,over_ai,0.00256877,over_ai,0.00525502,over_ai,0.00174221,over_ai,0.00925168,over_ai,0.00748491,over_ai,0.00699553,over_ai,0.00994534,countIP,9.74475e+10,countIP0,1.04433e+11,keysum,9.66267e+10,pktSum,1.57382e+11,aggrSum,7.57836e+08,blackkey_num,845006467,feedback,138,feedsumportion,0.772574,finger0,10,finger,14,time,131172,runtimr,892.824
line,14811311,total,0.00849335,total0,0.0807867,false,0.013644,over,0.00850885,false0,0.113508,over0,0.0707872,overaggr,0.00784105,overcuckoo,0.000652302,over_ai,0.0188721,over_ai,0.00222745,over_ai,0.00507507,over_ai,0.001722,over_ai,0.00926426,over_ai,0.00747857,over_ai,0.00699078,over_ai,0.00993595,countIP,9.75696e+10,countIP0,1.04564e+11,keysum,9.67479e+10,pktSum,1.57572e+11,aggrSum,7.58607e+08,blackkey_num,847695034,feedback,138,feedsumportion,0.772574,finger0,10,finger,14,time,131172,runtimr,893.824
line,14827914,total,0.00850325,total0,0.0808173,false,0.0136879,over,0.00853714,false0,0.113689,over0,0.0709078,overaggr,0.00785067,overcuckoo,0.000652582,over_ai,0.0452697,over_ai,0.00183047,over_ai,0.00983423,over_ai,0.00202862,over_ai,0.0093159,over_ai,0.00747171,over_ai,0.00699227,over_ai,0.00992788,countIP,9.76829e+10,countIP0,1.04687e+11,keysum,9.68592e+10,pktSum,1.57755e+11,aggrSum,7.6041e+08,blackkey_num,851037627,feedback,138,feedsumportion,0.772574,finger0,10,finger,14,time,131172,runtimr,894.824
line,14844793,total,0.00850728,total0,0.0808274,false,0.0137101,over,0.00854854,false0,0.113821,over0,0.0709703,overaggr,0.00785432,overcuckoo,0.000652963,over_ai,0.0210307,over_ai,0.00219615,over_ai,0.0165412,over_ai,0.00147836,over_ai,0.00933004,over_ai,0.00746481,over_ai,0.00700196,over_ai,0.00991797,countIP,9.77994e+10,countIP0,1.04813e+11,keysum,9.69744e+10,pktSum,1.57936e+11,aggrSum,7.61669e+08,blackkey_num,853381331,feedback,138,feedsumportion,0.772574,finger0,10,finger,14,time,131172,runtimr,895.824
line,14850093,total,0.00850722,total0,0.0808331,false,0.0137092,over,0.00854832,false0,0.11385,over0,0.0709907,overaggr,0.00785416,overcuckoo,0.000653055,over_ai,0.0199135,over_ai,0.000742318,over_ai,0.00860263,over_ai,0.000928435,over_ai,0.00933162,over_ai,0.00746358,over_ai,0.00700203,over_ai,0.00991696,countIP,9.78139e+10,countIP0,1.04829e+11,keysum,9.69888e+10,pktSum,1.5796e+11,aggrSum,7.61767e+08,blackkey_num,853828599,feedback,137,feedsumportion,0.904723,finger0,10,finger,14,time,131970,runtimr,895.947
line,14867209,total,0.00851011,total0,0.0808387,false,0.0172554,over,0.0110752,false0,0.134175,over0,0.0861192,overaggr,0.00785661,overcuckoo,0.000653507,over_ai,0.0248173,over_ai,0.00203892,over_ai,0.0124628,over_ai,0.000950515,over_ai,0.00934983,over_ai,0.00745674,over_ai,0.00700683,over_ai,0.00990628,countIP,9.79267e+10,countIP0,1.0495e+11,keysum,9.71003e+10,pktSum,1.58143e+11,aggrSum,7.62879e+08,blackkey_num,3185456,feedback,11,feedsumportion,0.857634,finger0,10,finger,14,time,133102,runtimr,896.947
line,14884383,total,0.00851396,total0,0.0808626,false,0.0183226,over,0.0114955,false0,0.149915,over0,0.0940554,overaggr,0.00786012,overcuckoo,0.000653839,over_ai,0.0305248,over_ai,0.00426398,over_ai,0.00854502,over_ai,0.00133108,over_ai,0.00937487,over_ai,0.00745262,over_ai,0.00700746,over_ai,0.00989646,countIP,9.80375e+10,countIP0,1.05071e+11,keysum,9.72099e+10,pktSum,1.58319e+11,aggrSum,7.64081e+08,blackkey_num,6057064,feedback,11,feedsumportion,0.857634,finger0,10,finger,14,time,133102,runtimr,897.947
line,14901237,total,0.00851528,total0,0.0808777,false,0.0176564,over,0.0108396,false0,0.152785,over0,0.0937979,overaggr,0.00786126,overcuckoo,0.000654018,over_ai,0.0255903,over_ai,0.00374278,over_ai,0.00576943,over_ai,0.000816796,over_ai,0.00939653,over_ai,0.0074476,over_ai,0.00700457,over_ai,0.00988462,countIP,9.81562e+10,countIP0,1.05199e+11,keysum,9.73274e+10,pktSum,1.58506e+11,aggrSum,7.65117e+08,blackkey_num,8771681,feedback,11,feedsumportion,0.857634,finger0,10,finger,14,time,133102,runtimr,898.947
line,14918187,total,0.00851681,total0,0.0809022,false,0.0174572,over,0.010581,false0,0.158075,over0,0.095811,overaggr,0.00786249,overcuckoo,0.000654322,over_ai,0.0306036,over_ai,0.00158383,over_ai,0.00836609,over_ai,0.000897235,over_ai,0.00942026,over_ai,0.00743968,over_ai,0.0070043,over_ai,0.00986934,countIP,9.82718e+10,countIP0,1.05325e+11,keysum,9.74419e+10,pktSum,1.58687e+11,aggrSum,7.66136e+08,blackkey_num,11806296,feedback,11,feedsumportion,0.857634,finger0,10,finger,14,time,133102,runtimr,899.947
line,14935053,total,0.00851772,total0,0.080916,false,0.0172202,over,0.0102885,false0,0.158885,over0,0.0949284,overaggr,0.00786295,overcuckoo,0.000654769,over_ai,0.030427,over_ai,0.00242565,over_ai,0.0066284,over_ai,0.00105611,over_ai,0.00944413,over_ai,0.00743277,over_ai,0.00700111,over_ai,0.00985672,countIP,9.83978e+10,countIP0,1.05461e+11,keysum,9.75667e+10,pktSum,1.58883e+11,aggrSum,7.67163e+08,blackkey_num,14470880,feedback,11,feedsumportion,0.857634,finger0,10,finger,14,time,133102,runtimr,900.947
line,14951742,total,0.00851344,total0,0.0809427,false,0.0156484,over,0.00939057,false0,0.160568,over0,0.0963563,overaggr,0.00785851,overcuckoo,0.000654931,over_ai,0.00870632,over_ai,0.000775671,over_ai,0.00714546,over_ai,0.00103905,over_ai,0.00944236,over_ai,0.00742354,over_ai,0.00699978,over_ai,0.00984677,countIP,9.85134e+10,countIP0,1.05588e+11,keysum,9.76818e+10,pktSum,1.59068e+11,aggrSum,7.67634e+08,blackkey_num,17875939,feedback,140,feedsumportion,0.902846,finger0,10,finger,14,time,134279,runtimr,901.947
line,14969045,total,0.00850993,total0,0.0809484,false,0.01466,over,0.00884103,false0,0.157362,over0,0.0949006,overaggr,0.00785475,overcuckoo,0.00065518,over_ai,0.0102228,over_ai,0.0035443,over_ai,0.00511631,over_ai,0.00150847,over_ai,0.00944329,over_ai,0.00741827,over_ai,0.00699644,over_ai,0.00983924,countIP,9.86265e+10,countIP0,1.05711e+11,keysum,9.77943e+10,pktSum,1.59251e+11,aggrSum,7.6815e+08,blackkey_num,21185799,feedback,140,feedsumportion,0.902846,finger0,10,finger,14,time,134279,runtimr,902.947
line,14985853,total,0.00850795,total0,0.0809583,false,0.0141978,over,0.00858908,false0,0.155679,over0,0.0941793,overaggr,0.00785254,overcuckoo,0.00065541,over_ai,0.0118148,over_ai,0.00152676,over_ai,0.00916237,over_ai,0.00133174,over_ai,0.00944609,over_ai,0.00741057,over_ai,0.00699809,over_ai,0.00982569,countIP,9.87442e+10,countIP0,1.05838e+11,keysum,9.79112e+10,pktSum,1.5944e+11,aggrSum,7.68852e+08,blackkey_num,24201397,feedback,140,feedsumportion,0.902846,finger0,10,finger,14,time,134279,runtimr,903.947
line,15002719,total,0.00850619,total0,0.0809766,false,0.0139127,over,0.00841393,false0,0.156188,over0,0.0944573,overaggr,0.00784973,overcuckoo,0.00065646,over_ai,0.0110567,over_ai,0.00107658,over_ai,0.00998148,over_ai,0.00134817,over_ai,0.00944757,over_ai,0.00740351,over_ai,0.00700019,over_ai,0.00981059,countIP,9.88594e+10,countIP0,1.05963e+11,keysum,9.80256e+10,pktSum,1.59623e+11,aggrSum,7.69475e+08,blackkey_num,26569033,feedback,140,feedsumportion,0.902846,finger0,10,finger,14,time,134279,runtimr,904.947
line,15019449,total,0.00850762,total0,0.0809883,false,0.014053,over,0.00854491,false0,0.154801,over0,0.0941266,overaggr,0.0078512,overcuckoo,0.000656421,over_ai,0.0173114,over_ai,0.00287359,over_ai,0.0122179,over_ai,0.000913326,over_ai,0.00945787,over_ai,0.00739788,over_ai,0.00700497,over_ai,0.00979312,countIP,9.89736e+10,countIP0,1.06087e+11,keysum,9.81387e+10,pktSum,1.59809e+11,aggrSum,7.70507e+08,blackkey_num,29478773,feedback,140,feedsumportion,0.902846,finger0,10,finger,14,time,134279,runtimr,905.947
line,15036216,total,0.00850575,total0,0.0810237,false,0.0136962,over,0.00839568,false0,0.156133,over0,0.0957083,overaggr,0.00784832,overcuckoo,0.000657425,over_ai,0.0128399,over_ai,0.00264675,over_ai,0.00704062,over_ai,0.00119689,over_ai,0.00946274,over_ai,0.0073919,over_ai,0.00700384,over_ai,0.00977711,countIP,9.90873e+10,countIP0,1.06212e+11,keysum,9.82516e+10,pktSum,1.59996e+11,aggrSum,7.7111e+08,blackkey_num,33819413,feedback,139,feedsumportion,0.850763,finger0,10,finger,14,time,135427,runtimr,906.947
line,15053269,total,0.00850601,total0,0.0810345,false,0.0136718,over,0.00842362,false0,0.154685,over0,0.095306,overaggr,0.00784814,overcuckoo,0.000657871,over_ai,0.0201358,over_ai,0.00400804,over_ai,0.00649834,over_ai,0.00372169,over_ai,0.00947457,over_ai,0.00738685,over_ai,0.00700203,over_ai,0.00976338,countIP,9.91982e+10,countIP0,1.06332e+11,keysum,9.83615e+10,pktSum,1.60178e+11,aggrSum,7.71955e+08,blackkey_num,36490206,feedback,139,feedsumportion,0.850763,finger0,10,finger,14,time,135427,runtimr,907.947
line,15070126,total,0.00850745,total0,0.0810459,false,0.0137096,over,0.00852516,false0,0.152789,over0,0.0950102,overaggr,0.0078495,overcuckoo,0.00065795,over_ai,0.0224866,over_ai,0.000977116,over_ai,0.0115202,over_ai,0.00120873,over_ai,0.00948929,over_ai,0.00737767,over_ai,0.00700545,over_ai,0.00974694,countIP,9.93081e+10,countIP0,1.06451e+11,keysum,9.84704e+10,pktSum,1.60362e+11,aggrSum,7.72945e+08,blackkey_num,39269202,feedback,139,feedsumportion,0.850763,finger0,10,finger,14,time,135427,runtimr,908.947
line,15086743,total,0.00850724,total0,0.0810452,false,0.0137306,over,0.00851082,false0,0.151553,over0,0.0939391,overaggr,0.00784919,overcuckoo,0.000658046,over_ai,0.0158441,over_ai,0.000976511,over_ai,0.0117714,over_ai,0.00186484,over_ai,0.00949618,over_ai,0.0073688,over_ai,0.00700911,over_ai,0.00973026,countIP,9.94273e+10,countIP0,1.06579e+11,keysum,9.85886e+10,pktSum,1.60551e+11,aggrSum,7.73841e+08,blackkey_num,41765638,feedback,139,feedsumportion,0.850763,finger0,10,finger,14,time,135427,runtimr,909.947
line,15103453,total,0.00853333,total0,0.081039,false,0.0161852,over,0.0100128,false0,0.149868,over0,0.0927146,overaggr,0.00787518,overcuckoo,0.00065815,over_ai,0.0128533,over_ai,0.0011269,over_ai,0.0784698,over_ai,0.00138815,over_ai,0.00949953,over_ai,0.00736171,over_ai,0.00708593,over_ai,0.00971189,countIP,9.95462e+10,countIP0,1.06703e+11,keysum,9.87039e+10,pktSum,1.60736e+11,aggrSum,7.77316e+08,blackkey_num,44026974,feedback,139,feedsumportion,0.850763,finger0,10,finger,14,time,135427,runtimr,910.947
line,15120241,total,0.00853827,total0,0.0810171,false,0.0163852,over,0.010189,false0,0.146038,over0,0.0908121,overaggr,0.00788002,overcuckoo,0.00065825,over_ai,0.0181236,over_ai,0.00116292,over_ai,0.0232165,over_ai,0.00159161,over_ai,0.0095083,over_ai,0.00735411,over_ai,0.00710284,over_ai,0.00969344,countIP,9.96599e+10,countIP0,1.06822e+11,keysum,9.88161e+10,pktSum,1.60923e+11,aggrSum,7.78673e+08,blackkey_num,48746627,feedback,135,feedsumportion,0.920347,finger0,10,finger,14,time,136474,runtimr,911.947
line,15136676,total,0.00853722,total0,0.08099,false,0.0160426,over,0.0100393,false0,0.141998,over0,0.0888614,overaggr,0.007879,overcuckoo,0.000658222,over_ai,0.0180954,over_ai,0.00133658,over_ai,0.00813972,over_ai,0.000829812,over_ai,0.00951749,over_ai,0.00734699,over_ai,0.00710263,over_ai,0.0096777,countIP,9.97735e+10,countIP0,1.06941e+11,keysum,9.89289e+10,pktSum,1.61114e+11,aggrSum,7.79462e+08,blackkey_num,52448388,feedback,135,feedsumportion,0.920347,finger0,10,finger,14,time,136474,runtimr,912.947
line,15152711,total,0.00853609,total0,0.0809794,false,0.0156463,over,0.0099065,false0,0.138883,over0,0.0879344,overaggr,0.00787796,overcuckoo,0.000658136,over_ai,0.0163827,over_ai,0.00112017,over_ai,0.00869982,over_ai,0.000897747,over_ai,0.00952403,over_ai,0.00734005,over_ai,0.00710325,over_ai,0.00966842,countIP,9.98811e+10,countIP0,1.07056e+11,keysum,9.90357e+10,pktSum,1.61302e+11,aggrSum,7.80199e+08,blackkey_num,54513741,feedback,135,feedsumportion,0.920347,finger0,10,finger,14,time,136474,runtimr,913.948
line,15168857,total,0.00853487,total0,0.0809758,false,0.0152514,over,0.00978309,false0,0.136296,over0,0.087428,overaggr,0.00787668,overcuckoo,0.000658189,over_ai,0.0153054,over_ai,0.000986111,over_ai,0.00853806,over_ai,0.00096002,over_ai,0.00953003,over_ai,0.00733322,over_ai,0.00710308,over_ai,0.00965926,countIP,9.99873e+10,countIP0,1.07169e+11,keysum,9.91411e+10,pktSum,1.61492e+11,aggrSum,7.80903e+08,blackkey_num,57582313,feedback,135,feedsumportion,0.920347,finger0,10,finger,14,time,136474,runtimr,914.948
line,15185500,total,0.00853347,total0,0.0809885,false,0.0150908,over,0.0096596,false0,0.136956,over0,0.0876658,overaggr,0.00787514,overcuckoo,0.000658328,over_ai,0.0144792,over_ai,0.00132705,over_ai,0.0089282,over_ai,0.00136185,over_ai,0.0095356,over_ai,0.00732564,over_ai,0.00710356,over_ai,0.00964977,countIP,1.00101e+11,countIP0,1.07292e+11,keysum,9.92536e+10,pktSum,1.61674e+11,aggrSum,7.81638e+08,blackkey_num,61026754,feedback,135,feedsumportion,0.920347,finger0,10,finger,14,time,136474,runtimr,915.948
line,15202168,total,0.00853467,total0,0.0810462,false,0.0151237,over,0.00965888,false0,0.140577,over0,0.0897807,overaggr,0.00787615,overcuckoo,0.000658529,over_ai,0.0313216,over_ai,0.00106164,over_ai,0.00483437,over_ai,0.00160993,over_ai,0.0095594,over_ai,0.00731662,over_ai,0.00709998,over_ai,0.00964217,countIP,1.00209e+11,countIP0,1.07414e+11,keysum,9.93614e+10,pktSum,1.61847e+11,aggrSum,7.82586e+08,blackkey_num,63480745,feedback,138,feedsumportion,0.887024,finger0,10,finger,14,time,137815,runtimr,916.948
line,15218556,total,0.00853558,total0,0.0811069,false,0.0151021,over,0.00964611,false0,0.143776,over0,0.0918333,overaggr,0.00787698,overcuckoo,0.000658599,over_ai,0.0272923,over_ai,0.00108933,over_ai,0.00738892,over_ai,0.0024454,over_ai,0.00957947,over_ai,0.00730847,over_ai,0.00709911,over_ai,0.00963161,countIP,1.00319e+11,countIP0,1.07537e+11,keysum,9.94695e+10,pktSum,1.62025e+11,aggrSum,7.8352e+08,blackkey_num,65564951,feedback,138,feedsumportion,0.887024,finger0,10,finger,14,time,137815,runtimr,917.948
line,15235247,total,0.00853573,total0,0.0811124,false,0.0150158,over,0.00960476,false0,0.143184,over0,0.0915865,overaggr,0.00787687,overcuckoo,0.000658863,over_ai,0.0262506,over_ai,0.000986781,over_ai,0.00592548,over_ai,0.00239134,over_ai,0.00959915,over_ai,0.00730039,over_ai,0.00709484,over_ai,0.00962352,countIP,1.0043e+11,countIP0,1.07657e+11,keysum,9.95797e+10,pktSum,1.62208e+11,aggrSum,7.84377e+08,blackkey_num,68823035,feedback,138,feedsumportion,0.887024,finger0,10,finger,14,time,137815,runtimr,918.948
line,15251853,total,0.0085347,total0,0.081093,false,0.0150002,over,0.00951818,false0,0.142462,over0,0.0903968,overaggr,0.00787556,overcuckoo,0.000659139,over_ai,0.0253407,over_ai,0.00113907,over_ai,0.00483243,over_ai,0.00132353,over_ai,0.00961731,over_ai,0.00729259,over_ai,0.00708922,over_ai,0.00961387,countIP,1.00554e+11,countIP0,1.07789e+11,keysum,9.97034e+10,pktSum,1.62397e+11,aggrSum,7.8522e+08,blackkey_num,71992760,feedback,138,feedsumportion,0.887024,finger0,10,finger,14,time,137815,runtimr,919.948
line,15268365,total,0.00853526,total0,0.0810782,false,0.0150063,over,0.00950074,false0,0.141395,over0,0.0895197,overaggr,0.00787602,overcuckoo,0.00065924,over_ai,0.0243324,over_ai,0.00132871,over_ai,0.00685221,over_ai,0.00109294,over_ai,0.00963542,over_ai,0.00728607,over_ai,0.00708773,over_ai,0.00960217,countIP,1.00662e+11,countIP0,1.07903e+11,keysum,9.98106e+10,pktSum,1.62568e+11,aggrSum,7.86118e+08,blackkey_num,74111374,feedback,138,feedsumportion,0.887024,finger0,10,finger,14,time,137815,runtimr,920.948
line,15284958,total,0.0085314,total0,0.0810565,false,0.0147909,over,0.00933195,false0,0.140199,over0,0.0884545,overaggr,0.007872,overcuckoo,0.000659399,over_ai,0.0162485,over_ai,0.00110007,over_ai,0.0031269,over_ai,0.000820541,over_ai,0.00964204,over_ai,0.00727865,over_ai,0.00708134,over_ai,0.00959118,countIP,1.00777e+11,countIP0,1.08024e+11,keysum,9.9924e+10,pktSum,1.62747e+11,aggrSum,7.86602e+08,blackkey_num,76751162,feedback,144,feedsumportion,0.889611,finger0,10,finger,14,time,138712,runtimr,921.948
line,15301655,total,0.00852835,total0,0.0810286,false,0.0146902,over,0.0092002,false0,0.139313,over0,0.0872491,overaggr,0.00786861,overcuckoo,0.000659741,over_ai,0.0181102,over_ai,0.00151352,over_ai,0.00349131,over_ai,0.00149613,over_ai,0.00965212,over_ai,0.007272,over_ai,0.00707449,over_ai,0.00958084,countIP,1.00899e+11,countIP0,1.08152e+11,keysum,1.00045e+11,pktSum,1.6293e+11,aggrSum,7.87217e+08,blackkey_num,79202910,feedback,144,feedsumportion,0.889611,finger0,10,finger,14,time,138712,runtimr,922.948
line,15318286,total,0.00852594,total0,0.0810164,false,0.0145407,over,0.0091007,false0,0.138442,over0,0.0866473,overaggr,0.00786617,overcuckoo,0.000659768,over_ai,0.017963,over_ai,0.00111788,over_ai,0.00281434,over_ai,0.00165376,over_ai,0.00966202,over_ai,0.00726511,over_ai,0.00706854,over_ai,0.0095723,countIP,1.01008e+11,countIP0,1.08269e+11,keysum,1.00154e+11,pktSum,1.63106e+11,aggrSum,7.87831e+08,blackkey_num,81696095,feedback,144,feedsumportion,0.889611,finger0,10,finger,14,time,138712,runtimr,923.948
line,15334733,total,0.00852654,total0,0.0810588,false,0.0145268,over,0.0091004,false0,0.140096,over0,0.0877635,overaggr,0.00786639,overcuckoo,0.000660156,over_ai,0.0218024,over_ai,0.00143851,over_ai,0.00856599,over_ai,0.00130732,over_ai,0.00967587,over_ai,0.0072583,over_ai,0.00706882,over_ai,0.00956351,countIP,1.01116e+11,countIP0,1.08389e+11,keysum,1.00262e+11,pktSum,1.63283e+11,aggrSum,7.88701e+08,blackkey_num,84082861,feedback,144,feedsumportion,0.889611,finger0,10,finger,14,time,138712,runtimr,924.948
line,15351074,total,0.00852855,total0,0.0810758,false,0.0146254,over,0.00914156,false0,0.140872,over0,0.0880511,overaggr,0.00786823,overcuckoo,0.000660319,over_ai,0.0179608,over_ai,0.00195528,over_ai,0.0133484,over_ai,0.00155676,over_ai,0.00968575,over_ai,0.00725225,over_ai,0.00707442,over_ai,0.00955547,countIP,1.01227e+11,countIP0,1.08508e+11,keysum,1.00371e+11,pktSum,1.63455e+11,aggrSum,7.89741e+08,blackkey_num,86474577,feedback,144,feedsumportion,0.889611,finger0,10,finger,14,time,138712,runtimr,925.948
line,15367826,total,0.00852676,total0,0.0810772,false,0.0145068,over,0.00907216,false0,0.140539,over0,0.0878893,overaggr,0.00786633,overcuckoo,0.000660435,over_ai,0.0168713,over_ai,0.00147082,over_ai,0.00498079,over_ai,0.00134235,over_ai,0.0096936,over_ai,0.00724665,over_ai,0.00707115,over_ai,0.00954555,countIP,1.01328e+11,countIP0,1.08617e+11,keysum,1.00471e+11,pktSum,1.6362e+11,aggrSum,7.90341e+08,blackkey_num,89801876,feedback,141,feedsumportion,0.866974,finger0,10,finger,14,time,139409,runtimr,926.948
